Model already exists: ../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
/home/perry/miniconda3/envs/edm/lib/python3.9/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user. 
  warnings.warn(  # warn only once
Constructing predictor...
Setting up optimizer...
Training for 10 kimg...

/home/perry/ziyul6/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/home/perry/ziyul6/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:   2.6404 | w0: 0.5000 | w1: 0.5000 | sig0: 0.0500 | sig1: 0.0500 | lr : 0.00500000 
Step: 2 | Loss:   2.9720 | w0: 0.5698 | w1: 0.4302 | sig0: 0.0486 | sig1: 0.0427 | lr : 0.00500000 
Step: 3 | Loss:  86.3178 | w0: 0.4763 | w1: 0.5237 | sig0: 0.0116 | sig1: 0.0112 | lr : 0.00500000 
Step: 0 | Loss:   3.8675 | w0: 0.4817 | w1: 0.5183 | sig0: 0.0286 | sig1: 0.0273 | lr : 0.00500000 
Step: 1 | Loss:   4.0818 | w0: 0.5835 | w1: 0.4165 | sig0: 0.0465 | sig1: 0.0429 | lr : 0.00500000 
Step: 2 | Loss:   5.0975 | w0: 0.5739 | w1: 0.4261 | sig0: 0.0487 | sig1: 0.0425 | lr : 0.00500000 
Step: 3 | Loss: 102.5654 | w0: 0.4770 | w1: 0.5230 | sig0: 0.0116 | sig1: 0.0112 | lr : 0.00500000 
Step: 0 | Loss:   1.6273 | w0: 0.4819 | w1: 0.5181 | sig0: 0.0286 | sig1: 0.0273 | lr : 0.00500000 
Step: 1 | Loss:   1.4564 | w0: 0.5835 | w1: 0.4165 | sig0: 0.0465 | sig1: 0.0430 | lr : 0.00500000 
Step: 2 | Loss:   2.3820 | w0: 0.5744 | w1: 0.4256 | sig0: 0.0487 | sig1: 0.0425 | lr : 0.00500000 
Step: 3 | Loss:  95.9385 | w0: 0.4753 | w1: 0.5247 | sig0: 0.0115 | sig1: 0.0111 | lr : 0.00500000 
Step: 0 | Loss:   3.2724 | w0: 0.4819 | w1: 0.5181 | sig0: 0.0285 | sig1: 0.0272 | lr : 0.00500000 
Step: 1 | Loss:   2.8223 | w0: 0.5834 | w1: 0.4166 | sig0: 0.0466 | sig1: 0.0430 | lr : 0.00500000 
Step: 2 | Loss:   3.5899 | w0: 0.5767 | w1: 0.4233 | sig0: 0.0488 | sig1: 0.0424 | lr : 0.00500000 
Step: 3 | Loss:  80.0599 | w0: 0.4755 | w1: 0.5245 | sig0: 0.0115 | sig1: 0.0110 | lr : 0.00500000 
Step: 0 | Loss:   2.2438 | w0: 0.4814 | w1: 0.5186 | sig0: 0.0285 | sig1: 0.0272 | lr : 0.00500000 
Step: 1 | Loss:   2.2326 | w0: 0.5844 | w1: 0.4156 | sig0: 0.0466 | sig1: 0.0430 | lr : 0.00500000 
Step: 2 | Loss:   3.2991 | w0: 0.5785 | w1: 0.4215 | sig0: 0.0488 | sig1: 0.0423 | lr : 0.00500000 
Step: 3 | Loss:  97.5638 | w0: 0.4766 | w1: 0.5234 | sig0: 0.0114 | sig1: 0.0110 | lr : 0.00500000 
Step: 0 | Loss:   1.6930 | w0: 0.4809 | w1: 0.5191 | sig0: 0.0284 | sig1: 0.0272 | lr : 0.00500000 
Step: 1 | Loss:   1.5255 | w0: 0.5861 | w1: 0.4139 | sig0: 0.0467 | sig1: 0.0430 | lr : 0.00500000 
Step: 2 | Loss:   2.6158 | w0: 0.5797 | w1: 0.4203 | sig0: 0.0489 | sig1: 0.0423 | lr : 0.00500000 
Step: 3 | Loss:  90.3107 | w0: 0.4771 | w1: 0.5229 | sig0: 0.0113 | sig1: 0.0109 | lr : 0.00500000 
Step: 0 | Loss:   1.9805 | w0: 0.4808 | w1: 0.5192 | sig0: 0.0284 | sig1: 0.0271 | lr : 0.00500000 
Step: 1 | Loss:   1.7888 | w0: 0.5868 | w1: 0.4132 | sig0: 0.0468 | sig1: 0.0430 | lr : 0.00500000 
Step: 2 | Loss:   2.6074 | w0: 0.5802 | w1: 0.4198 | sig0: 0.0489 | sig1: 0.0422 | lr : 0.00500000 
Step: 3 | Loss:  64.3572 | w0: 0.4780 | w1: 0.5220 | sig0: 0.0113 | sig1: 0.0108 | lr : 0.00500000 
Step: 0 | Loss:   2.4247 | w0: 0.4801 | w1: 0.5199 | sig0: 0.0283 | sig1: 0.0271 | lr : 0.00500000 
Step: 1 | Loss:   2.8384 | w0: 0.5872 | w1: 0.4128 | sig0: 0.0469 | sig1: 0.0431 | lr : 0.00500000 
Step: 2 | Loss:   4.1124 | w0: 0.5803 | w1: 0.4197 | sig0: 0.0489 | sig1: 0.0422 | lr : 0.00500000 
Step: 3 | Loss:  76.7718 | w0: 0.4788 | w1: 0.5212 | sig0: 0.0112 | sig1: 0.0108 | lr : 0.00500000 
Step: 0 | Loss:   2.4322 | w0: 0.4807 | w1: 0.5193 | sig0: 0.0283 | sig1: 0.0271 | lr : 0.00500000 
Step: 1 | Loss:   2.6333 | w0: 0.5869 | w1: 0.4131 | sig0: 0.0469 | sig1: 0.0431 | lr : 0.00500000 
Step: 2 | Loss:   3.1110 | w0: 0.5813 | w1: 0.4187 | sig0: 0.0489 | sig1: 0.0422 | lr : 0.00500000 
Step: 3 | Loss:  57.8878 | w0: 0.4780 | w1: 0.5220 | sig0: 0.0112 | sig1: 0.0107 | lr : 0.00500000 
Step: 0 | Loss:   2.3315 | w0: 0.4811 | w1: 0.5189 | sig0: 0.0283 | sig1: 0.0270 | lr : 0.00500000 
Step: 1 | Loss:   2.3134 | w0: 0.5866 | w1: 0.4134 | sig0: 0.0469 | sig1: 0.0431 | lr : 0.00500000 
Step: 2 | Loss:   2.8670 | w0: 0.5830 | w1: 0.4170 | sig0: 0.0489 | sig1: 0.0421 | lr : 0.00500000 
Step: 3 | Loss:  65.9336 | w0: 0.4779 | w1: 0.5221 | sig0: 0.0111 | sig1: 0.0106 | lr : 0.00500000 
Step: 0 | Loss:   4.1935 | w0: 0.4814 | w1: 0.5186 | sig0: 0.0282 | sig1: 0.0269 | lr : 0.00500000 
Step: 1 | Loss:   3.6424 | w0: 0.5861 | w1: 0.4139 | sig0: 0.0469 | sig1: 0.0431 | lr : 0.00500000 
Step: 2 | Loss:   4.8681 | w0: 0.5841 | w1: 0.4159 | sig0: 0.0489 | sig1: 0.0420 | lr : 0.00500000 
Step: 3 | Loss:  73.2336 | w0: 0.4789 | w1: 0.5211 | sig0: 0.0110 | sig1: 0.0105 | lr : 0.00500000 
Step: 0 | Loss:   2.6626 | w0: 0.4813 | w1: 0.5187 | sig0: 0.0282 | sig1: 0.0269 | lr : 0.00500000 
Step: 1 | Loss:   2.7086 | w0: 0.5860 | w1: 0.4140 | sig0: 0.0469 | sig1: 0.0431 | lr : 0.00500000 
Step: 2 | Loss:   4.0047 | w0: 0.5872 | w1: 0.4128 | sig0: 0.0488 | sig1: 0.0417 | lr : 0.00500000 
Step: 3 | Loss:  72.0199 | w0: 0.4787 | w1: 0.5213 | sig0: 0.0110 | sig1: 0.0105 | lr : 0.00500000 
Step: 0 | Loss:   3.0448 | w0: 0.4806 | w1: 0.5194 | sig0: 0.0282 | sig1: 0.0269 | lr : 0.00500000 
Step: 1 | Loss:   3.2038 | w0: 0.5867 | w1: 0.4133 | sig0: 0.0468 | sig1: 0.0430 | lr : 0.00500000 
Step: 2 | Loss:   4.4071 | w0: 0.5883 | w1: 0.4117 | sig0: 0.0487 | sig1: 0.0415 | lr : 0.00500000 
Step: 3 | Loss:  89.4867 | w0: 0.4786 | w1: 0.5214 | sig0: 0.0109 | sig1: 0.0104 | lr : 0.00500000 
Step: 0 | Loss:   2.3584 | w0: 0.4803 | w1: 0.5197 | sig0: 0.0281 | sig1: 0.0269 | lr : 0.00500000 
Step: 1 | Loss:   2.3368 | w0: 0.5873 | w1: 0.4127 | sig0: 0.0467 | sig1: 0.0429 | lr : 0.00500000 
Step: 2 | Loss:   3.2466 | w0: 0.5908 | w1: 0.4092 | sig0: 0.0487 | sig1: 0.0413 | lr : 0.00500000 
Step: 3 | Loss:  64.3165 | w0: 0.4786 | w1: 0.5214 | sig0: 0.0109 | sig1: 0.0104 | lr : 0.00500000 
Step: 0 | Loss:   2.8792 | w0: 0.4812 | w1: 0.5188 | sig0: 0.0281 | sig1: 0.0268 | lr : 0.00500000 
Step: 1 | Loss:   2.6514 | w0: 0.5877 | w1: 0.4123 | sig0: 0.0466 | sig1: 0.0428 | lr : 0.00500000 
Step: 2 | Loss:   4.0984 | w0: 0.5932 | w1: 0.4068 | sig0: 0.0487 | sig1: 0.0412 | lr : 0.00500000 
Step: 3 | Loss:  72.0540 | w0: 0.4791 | w1: 0.5209 | sig0: 0.0109 | sig1: 0.0104 | lr : 0.00500000 
Step: 0 | Loss:   2.2459 | w0: 0.4846 | w1: 0.5154 | sig0: 0.0282 | sig1: 0.0267 | lr : 0.00500000 
Step: 1 | Loss:   2.3236 | w0: 0.5883 | w1: 0.4117 | sig0: 0.0466 | sig1: 0.0427 | lr : 0.00500000 
Step: 2 | Loss:   3.1816 | w0: 0.5960 | w1: 0.4040 | sig0: 0.0489 | sig1: 0.0411 | lr : 0.00500000 
Step: 3 | Loss:  67.0392 | w0: 0.4796 | w1: 0.5204 | sig0: 0.0108 | sig1: 0.0103 | lr : 0.00500000 
Step: 0 | Loss:   2.5495 | w0: 0.4877 | w1: 0.5123 | sig0: 0.0283 | sig1: 0.0265 | lr : 0.00500000 
Step: 1 | Loss:   2.5479 | w0: 0.5883 | w1: 0.4117 | sig0: 0.0465 | sig1: 0.0427 | lr : 0.00500000 
Step: 2 | Loss:   3.4755 | w0: 0.5976 | w1: 0.4024 | sig0: 0.0489 | sig1: 0.0410 | lr : 0.00500000 
Step: 3 | Loss:  98.5433 | w0: 0.4804 | w1: 0.5196 | sig0: 0.0108 | sig1: 0.0103 | lr : 0.00500000 
Step: 0 | Loss:   1.8613 | w0: 0.4898 | w1: 0.5102 | sig0: 0.0283 | sig1: 0.0264 | lr : 0.00500000 
Step: 1 | Loss:   2.3243 | w0: 0.5884 | w1: 0.4116 | sig0: 0.0464 | sig1: 0.0426 | lr : 0.00500000 
Step: 2 | Loss:   3.8575 | w0: 0.5971 | w1: 0.4029 | sig0: 0.0489 | sig1: 0.0411 | lr : 0.00500000 
Step: 3 | Loss:  87.1211 | w0: 0.4801 | w1: 0.5199 | sig0: 0.0108 | sig1: 0.0103 | lr : 0.00500000 
Step: 0 | Loss:   2.5524 | w0: 0.4911 | w1: 0.5089 | sig0: 0.0283 | sig1: 0.0263 | lr : 0.00500000 
Step: 1 | Loss:   2.7012 | w0: 0.5884 | w1: 0.4116 | sig0: 0.0463 | sig1: 0.0425 | lr : 0.00500000 
Step: 2 | Loss:   3.7100 | w0: 0.5943 | w1: 0.4057 | sig0: 0.0488 | sig1: 0.0412 | lr : 0.00500000 
Step: 3 | Loss:  57.5562 | w0: 0.4796 | w1: 0.5204 | sig0: 0.0108 | sig1: 0.0103 | lr : 0.00500000 
Step: 0 | Loss:   1.9118 | w0: 0.4928 | w1: 0.5072 | sig0: 0.0282 | sig1: 0.0261 | lr : 0.00500000 
Step: 1 | Loss:   2.3863 | w0: 0.5877 | w1: 0.4123 | sig0: 0.0462 | sig1: 0.0424 | lr : 0.00500000 
Step: 2 | Loss:   3.2218 | w0: 0.5926 | w1: 0.4074 | sig0: 0.0488 | sig1: 0.0413 | lr : 0.00500000 
Step: 3 | Loss:  79.4698 | w0: 0.4787 | w1: 0.5213 | sig0: 0.0108 | sig1: 0.0103 | lr : 0.00500000 
tick 2     kimg 2.0       time 38m 08s      sec/tick 1114.1  sec/kimg 1114.12 maintenance 0.1    gpumem 8.18   reserved 8.25  
Step: 0 | Loss:   1.8913 | w0: 0.4940 | w1: 0.5060 | sig0: 0.0282 | sig1: 0.0260 | lr : 0.00500000 
Step: 1 | Loss:   2.0692 | w0: 0.5866 | w1: 0.4134 | sig0: 0.0460 | sig1: 0.0424 | lr : 0.00500000 
Step: 2 | Loss:   2.8795 | w0: 0.5902 | w1: 0.4098 | sig0: 0.0488 | sig1: 0.0415 | lr : 0.00500000 
Step: 3 | Loss:  53.8126 | w0: 0.4774 | w1: 0.5226 | sig0: 0.0107 | sig1: 0.0102 | lr : 0.00500000 
Step: 0 | Loss:   2.8651 | w0: 0.4942 | w1: 0.5058 | sig0: 0.0282 | sig1: 0.0260 | lr : 0.00500000 
Step: 1 | Loss:   2.8277 | w0: 0.5851 | w1: 0.4149 | sig0: 0.0460 | sig1: 0.0425 | lr : 0.00500000 
Step: 2 | Loss:   3.5771 | w0: 0.5853 | w1: 0.4147 | sig0: 0.0487 | sig1: 0.0417 | lr : 0.00500000 
Step: 3 | Loss:  85.1942 | w0: 0.4767 | w1: 0.5233 | sig0: 0.0107 | sig1: 0.0102 | lr : 0.00500000 
Step: 0 | Loss:   2.9623 | w0: 0.4943 | w1: 0.5057 | sig0: 0.0281 | sig1: 0.0259 | lr : 0.00500000 
Step: 1 | Loss:   2.7674 | w0: 0.5838 | w1: 0.4162 | sig0: 0.0461 | sig1: 0.0426 | lr : 0.00500000 
Step: 2 | Loss:   3.6022 | w0: 0.5808 | w1: 0.4192 | sig0: 0.0486 | sig1: 0.0420 | lr : 0.00500000 
Step: 3 | Loss:  99.1839 | w0: 0.4762 | w1: 0.5238 | sig0: 0.0106 | sig1: 0.0101 | lr : 0.00500000 
Step: 0 | Loss:   3.5544 | w0: 0.4937 | w1: 0.5063 | sig0: 0.0280 | sig1: 0.0258 | lr : 0.00500000 
Step: 1 | Loss:   3.5966 | w0: 0.5841 | w1: 0.4159 | sig0: 0.0462 | sig1: 0.0427 | lr : 0.00500000 
Step: 2 | Loss:   4.5294 | w0: 0.5763 | w1: 0.4237 | sig0: 0.0486 | sig1: 0.0423 | lr : 0.00500000 
Step: 3 | Loss:  76.6653 | w0: 0.4767 | w1: 0.5233 | sig0: 0.0106 | sig1: 0.0101 | lr : 0.00500000 
Step: 0 | Loss:   1.7570 | w0: 0.4929 | w1: 0.5071 | sig0: 0.0279 | sig1: 0.0257 | lr : 0.00500000 
Step: 1 | Loss:   2.7451 | w0: 0.5843 | w1: 0.4157 | sig0: 0.0462 | sig1: 0.0427 | lr : 0.00500000 
Step: 2 | Loss:   3.8591 | w0: 0.5719 | w1: 0.4281 | sig0: 0.0486 | sig1: 0.0426 | lr : 0.00500000 
Step: 3 | Loss:  70.0885 | w0: 0.4769 | w1: 0.5231 | sig0: 0.0105 | sig1: 0.0100 | lr : 0.00500000 
Step: 0 | Loss:   2.3075 | w0: 0.4941 | w1: 0.5059 | sig0: 0.0279 | sig1: 0.0257 | lr : 0.00500000 
Step: 1 | Loss:   2.4656 | w0: 0.5838 | w1: 0.4162 | sig0: 0.0461 | sig1: 0.0426 | lr : 0.00500000 
Step: 2 | Loss:   3.4450 | w0: 0.5691 | w1: 0.4309 | sig0: 0.0485 | sig1: 0.0428 | lr : 0.00500000 
Step: 3 | Loss:  81.8137 | w0: 0.4768 | w1: 0.5232 | sig0: 0.0105 | sig1: 0.0100 | lr : 0.00500000 
Step: 0 | Loss:   1.8940 | w0: 0.4947 | w1: 0.5053 | sig0: 0.0279 | sig1: 0.0256 | lr : 0.00500000 
Step: 1 | Loss:   1.8133 | w0: 0.5846 | w1: 0.4154 | sig0: 0.0460 | sig1: 0.0425 | lr : 0.00500000 
Step: 2 | Loss:   2.7363 | w0: 0.5673 | w1: 0.4327 | sig0: 0.0486 | sig1: 0.0429 | lr : 0.00500000 
Step: 3 | Loss:  58.0164 | w0: 0.4767 | w1: 0.5233 | sig0: 0.0104 | sig1: 0.0099 | lr : 0.00500000 
Step: 0 | Loss:   2.5116 | w0: 0.4949 | w1: 0.5051 | sig0: 0.0278 | sig1: 0.0255 | lr : 0.00500000 
Step: 1 | Loss:   2.8021 | w0: 0.5844 | w1: 0.4156 | sig0: 0.0459 | sig1: 0.0424 | lr : 0.00500000 
Step: 2 | Loss:   4.2342 | w0: 0.5646 | w1: 0.4354 | sig0: 0.0485 | sig1: 0.0431 | lr : 0.00500000 
Step: 3 | Loss:  85.0970 | w0: 0.4771 | w1: 0.5229 | sig0: 0.0104 | sig1: 0.0099 | lr : 0.00500000 
Step: 0 | Loss:   1.8522 | w0: 0.4948 | w1: 0.5052 | sig0: 0.0278 | sig1: 0.0255 | lr : 0.00500000 
Step: 1 | Loss:   2.4791 | w0: 0.5829 | w1: 0.4171 | sig0: 0.0457 | sig1: 0.0424 | lr : 0.00500000 
Step: 2 | Loss:   3.4289 | w0: 0.5619 | w1: 0.4381 | sig0: 0.0484 | sig1: 0.0432 | lr : 0.00500000 
Step: 3 | Loss:  61.5113 | w0: 0.4770 | w1: 0.5230 | sig0: 0.0103 | sig1: 0.0098 | lr : 0.00500000 
Step: 0 | Loss:   2.5813 | w0: 0.4947 | w1: 0.5053 | sig0: 0.0277 | sig1: 0.0254 | lr : 0.00500000 
Step: 1 | Loss:   3.2351 | w0: 0.5813 | w1: 0.4187 | sig0: 0.0456 | sig1: 0.0423 | lr : 0.00500000 
Step: 2 | Loss:   4.1427 | w0: 0.5586 | w1: 0.4414 | sig0: 0.0482 | sig1: 0.0432 | lr : 0.00500000 
Step: 3 | Loss:  81.4047 | w0: 0.4768 | w1: 0.5232 | sig0: 0.0103 | sig1: 0.0097 | lr : 0.00500000 
Step: 0 | Loss:   2.8349 | w0: 0.4943 | w1: 0.5057 | sig0: 0.0277 | sig1: 0.0254 | lr : 0.00500000 
Step: 1 | Loss:   2.8128 | w0: 0.5803 | w1: 0.4197 | sig0: 0.0455 | sig1: 0.0423 | lr : 0.00500000 
Step: 2 | Loss:   3.8953 | w0: 0.5563 | w1: 0.4437 | sig0: 0.0480 | sig1: 0.0432 | lr : 0.00500000 
Step: 3 | Loss:  83.8887 | w0: 0.4776 | w1: 0.5224 | sig0: 0.0102 | sig1: 0.0097 | lr : 0.00500000 
Step: 0 | Loss:   2.7525 | w0: 0.4937 | w1: 0.5063 | sig0: 0.0276 | sig1: 0.0254 | lr : 0.00500000 
Step: 1 | Loss:   2.3439 | w0: 0.5805 | w1: 0.4195 | sig0: 0.0455 | sig1: 0.0424 | lr : 0.00500000 
Step: 2 | Loss:   3.0044 | w0: 0.5563 | w1: 0.4437 | sig0: 0.0480 | sig1: 0.0432 | lr : 0.00500000 
Step: 3 | Loss:  82.3014 | w0: 0.4789 | w1: 0.5211 | sig0: 0.0102 | sig1: 0.0097 | lr : 0.00500000 
Step: 0 | Loss:   3.9840 | w0: 0.4917 | w1: 0.5083 | sig0: 0.0275 | sig1: 0.0254 | lr : 0.00500000 
Step: 1 | Loss:   3.6027 | w0: 0.5807 | w1: 0.4193 | sig0: 0.0456 | sig1: 0.0424 | lr : 0.00500000 
Step: 2 | Loss:   4.4366 | w0: 0.5563 | w1: 0.4437 | sig0: 0.0480 | sig1: 0.0431 | lr : 0.00500000 
Step: 3 | Loss:  73.6737 | w0: 0.4791 | w1: 0.5209 | sig0: 0.0102 | sig1: 0.0096 | lr : 0.00500000 
Step: 0 | Loss:   2.4447 | w0: 0.4897 | w1: 0.5103 | sig0: 0.0274 | sig1: 0.0254 | lr : 0.00500000 
Step: 1 | Loss:   2.4747 | w0: 0.5813 | w1: 0.4187 | sig0: 0.0456 | sig1: 0.0423 | lr : 0.00500000 
Step: 2 | Loss:   3.4248 | w0: 0.5544 | w1: 0.4456 | sig0: 0.0478 | sig1: 0.0430 | lr : 0.00500000 
Step: 3 | Loss:  65.2300 | w0: 0.4800 | w1: 0.5200 | sig0: 0.0101 | sig1: 0.0096 | lr : 0.00500000 
Step: 0 | Loss:   2.3695 | w0: 0.4879 | w1: 0.5121 | sig0: 0.0272 | sig1: 0.0254 | lr : 0.00500000 
Step: 1 | Loss:   2.1258 | w0: 0.5834 | w1: 0.4166 | sig0: 0.0456 | sig1: 0.0422 | lr : 0.00500000 
Step: 2 | Loss:   2.6829 | w0: 0.5523 | w1: 0.4477 | sig0: 0.0476 | sig1: 0.0430 | lr : 0.00500000 
Step: 3 | Loss:  76.3855 | w0: 0.4808 | w1: 0.5192 | sig0: 0.0101 | sig1: 0.0095 | lr : 0.00500000 
Step: 0 | Loss:   1.5148 | w0: 0.4873 | w1: 0.5127 | sig0: 0.0272 | sig1: 0.0253 | lr : 0.00500000 
Step: 1 | Loss:   1.7226 | w0: 0.5855 | w1: 0.4145 | sig0: 0.0456 | sig1: 0.0421 | lr : 0.00500000 
Step: 2 | Loss:   2.7241 | w0: 0.5503 | w1: 0.4497 | sig0: 0.0475 | sig1: 0.0430 | lr : 0.00500000 
Step: 3 | Loss:  80.9778 | w0: 0.4817 | w1: 0.5183 | sig0: 0.0101 | sig1: 0.0095 | lr : 0.00500000 
Step: 0 | Loss:   1.6700 | w0: 0.4865 | w1: 0.5135 | sig0: 0.0271 | sig1: 0.0252 | lr : 0.00500000 
Step: 1 | Loss:   1.7271 | w0: 0.5862 | w1: 0.4138 | sig0: 0.0455 | sig1: 0.0419 | lr : 0.00500000 
Step: 2 | Loss:   2.5352 | w0: 0.5502 | w1: 0.4498 | sig0: 0.0475 | sig1: 0.0430 | lr : 0.00500000 
Step: 3 | Loss:  56.1235 | w0: 0.4820 | w1: 0.5180 | sig0: 0.0100 | sig1: 0.0095 | lr : 0.00500000 
Step: 0 | Loss:   3.2944 | w0: 0.4858 | w1: 0.5142 | sig0: 0.0269 | sig1: 0.0252 | lr : 0.00500000 
Step: 1 | Loss:   2.5650 | w0: 0.5858 | w1: 0.4142 | sig0: 0.0454 | sig1: 0.0419 | lr : 0.00500000 
Step: 2 | Loss:   3.2065 | w0: 0.5488 | w1: 0.4512 | sig0: 0.0475 | sig1: 0.0431 | lr : 0.00500000 
Step: 3 | Loss:  98.8194 | w0: 0.4828 | w1: 0.5172 | sig0: 0.0100 | sig1: 0.0094 | lr : 0.00500000 
Step: 0 | Loss:   2.2747 | w0: 0.4855 | w1: 0.5145 | sig0: 0.0268 | sig1: 0.0250 | lr : 0.00500000 
Step: 1 | Loss:   3.0876 | w0: 0.5857 | w1: 0.4143 | sig0: 0.0453 | sig1: 0.0418 | lr : 0.00500000 
Step: 2 | Loss:   4.4345 | w0: 0.5477 | w1: 0.4523 | sig0: 0.0474 | sig1: 0.0431 | lr : 0.00500000 
Step: 3 | Loss:  60.5962 | w0: 0.4834 | w1: 0.5166 | sig0: 0.0100 | sig1: 0.0094 | lr : 0.00500000 
Step: 0 | Loss:   2.0590 | w0: 0.4860 | w1: 0.5140 | sig0: 0.0267 | sig1: 0.0249 | lr : 0.00500000 
Step: 1 | Loss:   2.7999 | w0: 0.5850 | w1: 0.4150 | sig0: 0.0453 | sig1: 0.0418 | lr : 0.00500000 
Step: 2 | Loss:   4.3232 | w0: 0.5483 | w1: 0.4517 | sig0: 0.0473 | sig1: 0.0430 | lr : 0.00500000 
Step: 3 | Loss:  68.3824 | w0: 0.4846 | w1: 0.5154 | sig0: 0.0100 | sig1: 0.0094 | lr : 0.00500000 
Step: 0 | Loss:   2.2038 | w0: 0.4872 | w1: 0.5128 | sig0: 0.0267 | sig1: 0.0248 | lr : 0.00500000 
Step: 1 | Loss:   2.0317 | w0: 0.5826 | w1: 0.4174 | sig0: 0.0451 | sig1: 0.0419 | lr : 0.00500000 
Step: 2 | Loss:   2.5969 | w0: 0.5505 | w1: 0.4495 | sig0: 0.0473 | sig1: 0.0428 | lr : 0.00500000 
Step: 3 | Loss:  76.9728 | w0: 0.4848 | w1: 0.5152 | sig0: 0.0099 | sig1: 0.0094 | lr : 0.00500000 
Step: 0 | Loss:   2.5365 | w0: 0.4875 | w1: 0.5125 | sig0: 0.0266 | sig1: 0.0247 | lr : 0.00500000 
Step: 1 | Loss:   2.8094 | w0: 0.5797 | w1: 0.4203 | sig0: 0.0449 | sig1: 0.0419 | lr : 0.00500000 
Step: 2 | Loss:   4.0647 | w0: 0.5496 | w1: 0.4504 | sig0: 0.0472 | sig1: 0.0427 | lr : 0.00500000 
Step: 3 | Loss:  77.1356 | w0: 0.4853 | w1: 0.5147 | sig0: 0.0099 | sig1: 0.0093 | lr : 0.00500000 
Step: 0 | Loss:   2.9071 | w0: 0.4866 | w1: 0.5134 | sig0: 0.0265 | sig1: 0.0247 | lr : 0.00500000 
Step: 1 | Loss:   2.6762 | w0: 0.5768 | w1: 0.4232 | sig0: 0.0447 | sig1: 0.0419 | lr : 0.00500000 
Step: 2 | Loss:   3.7789 | w0: 0.5468 | w1: 0.4532 | sig0: 0.0471 | sig1: 0.0428 | lr : 0.00500000 
Step: 3 | Loss:  66.7749 | w0: 0.4858 | w1: 0.5142 | sig0: 0.0099 | sig1: 0.0093 | lr : 0.00500000 
Step: 0 | Loss:   2.4961 | w0: 0.4863 | w1: 0.5137 | sig0: 0.0265 | sig1: 0.0246 | lr : 0.00500000 
Step: 1 | Loss:   3.9827 | w0: 0.5742 | w1: 0.4258 | sig0: 0.0446 | sig1: 0.0420 | lr : 0.00500000 
Step: 2 | Loss:   6.0128 | w0: 0.5442 | w1: 0.4558 | sig0: 0.0470 | sig1: 0.0429 | lr : 0.00500000 
Step: 3 | Loss:  83.6055 | w0: 0.4857 | w1: 0.5143 | sig0: 0.0099 | sig1: 0.0093 | lr : 0.00500000 
Step: 0 | Loss:   3.6443 | w0: 0.4869 | w1: 0.5131 | sig0: 0.0265 | sig1: 0.0245 | lr : 0.00500000 
Step: 1 | Loss:   3.5540 | w0: 0.5723 | w1: 0.4277 | sig0: 0.0445 | sig1: 0.0420 | lr : 0.00500000 
Step: 2 | Loss:   4.8796 | w0: 0.5411 | w1: 0.4589 | sig0: 0.0468 | sig1: 0.0430 | lr : 0.00500000 
Step: 3 | Loss:  76.0823 | w0: 0.4857 | w1: 0.5143 | sig0: 0.0098 | sig1: 0.0092 | lr : 0.00500000 
Step: 0 | Loss:   2.0114 | w0: 0.4880 | w1: 0.5120 | sig0: 0.0265 | sig1: 0.0245 | lr : 0.00500000 
Step: 1 | Loss:   2.4045 | w0: 0.5704 | w1: 0.4296 | sig0: 0.0444 | sig1: 0.0420 | lr : 0.00500000 
Step: 2 | Loss:   3.6398 | w0: 0.5371 | w1: 0.4629 | sig0: 0.0467 | sig1: 0.0431 | lr : 0.00500000 
Step: 3 | Loss:  85.4367 | w0: 0.4868 | w1: 0.5132 | sig0: 0.0098 | sig1: 0.0092 | lr : 0.00500000 
Step: 0 | Loss:   1.0715 | w0: 0.4886 | w1: 0.5114 | sig0: 0.0265 | sig1: 0.0245 | lr : 0.00500000 
Step: 1 | Loss:   1.5854 | w0: 0.5689 | w1: 0.4311 | sig0: 0.0443 | sig1: 0.0421 | lr : 0.00500000 
Step: 2 | Loss:   2.5258 | w0: 0.5322 | w1: 0.4678 | sig0: 0.0465 | sig1: 0.0433 | lr : 0.00500000 
Step: 3 | Loss:  71.1885 | w0: 0.4875 | w1: 0.5125 | sig0: 0.0098 | sig1: 0.0092 | lr : 0.00500000 
