Model already exists: ../epd-solver/src/lsun_bedroom_ldm/model.ckpt
The vq-f4 model already exists: ../epd-solver/models/ldm_models/first_stage_models/vq-f4/model.ckpt
Loading the pre-trained diffusion model from "../epd-solver/src/lsun_bedroom_ldm/model.ckpt"...
Global Step: 1900000
LatentDiffusion: Running in eps-prediction mode
DiffusionWrapper has 274.06 M params.
Keeping EMAs of 370.
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 3, 64, 64) = 12288 dimensions.
making attention of type 'vanilla' with 512 in_channels
Restored from models/ldm_models/first_stage_models/vq-f4/model.ckpt with 0 missing and 55 unexpected keys
Training LatentDiffusion as an unconditional model.
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 4 | Loss:  30.5998 | w0: 0.0272 | w1: 0.9728 | r0: 0.3442 | r1: 0.2119 | sd0: 1.0021 | sd1: 0.9633 | lr : 0.08285479 
Step: 0 | Loss:   4.4585 | w0: 0.2116 | w1: 0.7884 | r0: 0.7075 | r1: 0.0815 | sd0: 0.9983 | sd1: 0.9986 | lr : 0.08267708 
Step: 1 | Loss:   0.7539 | w0: 0.7010 | w1: 0.2990 | r0: 0.4180 | r1: 0.6255 | sd0: 0.9995 | sd1: 0.9995 | lr : 0.08267708 
Step: 2 | Loss:   0.5401 | w0: 0.1112 | w1: 0.8888 | r0: 0.7266 | r1: 0.3708 | sd0: 0.9989 | sd1: 0.9992 | lr : 0.08267708 
Step: 3 | Loss:   3.3234 | w0: 0.1326 | w1: 0.8674 | r0: 0.4048 | r1: 0.4604 | sd0: 0.9773 | sd1: 0.9987 | lr : 0.08267708 
Step: 4 | Loss:  29.6924 | w0: 0.0219 | w1: 0.9781 | r0: 0.3416 | r1: 0.1901 | sd0: 1.0026 | sd1: 0.9639 | lr : 0.08267708 
Step: 0 | Loss:   2.6651 | w0: 0.2123 | w1: 0.7877 | r0: 0.7124 | r1: 0.0832 | sd0: 0.9997 | sd1: 1.0002 | lr : 0.08249866 
Step: 1 | Loss:   0.3014 | w0: 0.6964 | w1: 0.3036 | r0: 0.4206 | r1: 0.6343 | sd0: 1.0004 | sd1: 1.0007 | lr : 0.08249866 
Step: 2 | Loss:   0.6089 | w0: 0.1083 | w1: 0.8917 | r0: 0.7180 | r1: 0.3778 | sd0: 0.9995 | sd1: 1.0009 | lr : 0.08249866 
Step: 3 | Loss:   1.8151 | w0: 0.1206 | w1: 0.8794 | r0: 0.3902 | r1: 0.4270 | sd0: 0.9780 | sd1: 1.0003 | lr : 0.08249866 
Step: 4 | Loss:  26.3767 | w0: 0.0192 | w1: 0.9808 | r0: 0.3401 | r1: 0.1774 | sd0: 1.0030 | sd1: 0.9643 | lr : 0.08249866 
Step: 0 | Loss:   4.3497 | w0: 0.2114 | w1: 0.7886 | r0: 0.7142 | r1: 0.0831 | sd0: 1.0007 | sd1: 1.0012 | lr : 0.08231955 
Step: 1 | Loss:   0.9192 | w0: 0.6791 | w1: 0.3209 | r0: 0.4322 | r1: 0.6667 | sd0: 1.0009 | sd1: 1.0013 | lr : 0.08231955 
Step: 2 | Loss:   1.0542 | w0: 0.1452 | w1: 0.8548 | r0: 0.7076 | r1: 0.4081 | sd0: 0.9998 | sd1: 1.0015 | lr : 0.08231955 
Step: 3 | Loss:   4.3698 | w0: 0.1190 | w1: 0.8810 | r0: 0.3596 | r1: 0.3894 | sd0: 0.9782 | sd1: 1.0008 | lr : 0.08231955 
Step: 4 | Loss:  40.4952 | w0: 0.0194 | w1: 0.9806 | r0: 0.3400 | r1: 0.1804 | sd0: 1.0030 | sd1: 0.9643 | lr : 0.08231955 
Step: 0 | Loss:   3.5691 | w0: 0.2013 | w1: 0.7987 | r0: 0.6963 | r1: 0.0790 | sd0: 1.0002 | sd1: 1.0006 | lr : 0.08213976 
Step: 1 | Loss:   0.2927 | w0: 0.6549 | w1: 0.3451 | r0: 0.4501 | r1: 0.7160 | sd0: 1.0000 | sd1: 1.0001 | lr : 0.08213976 
Step: 2 | Loss:   0.6044 | w0: 0.2589 | w1: 0.7411 | r0: 0.7143 | r1: 0.4442 | sd0: 0.9992 | sd1: 1.0005 | lr : 0.08213976 
Step: 3 | Loss:   1.5704 | w0: 0.1320 | w1: 0.8680 | r0: 0.3412 | r1: 0.3750 | sd0: 0.9778 | sd1: 0.9995 | lr : 0.08213976 
Step: 4 | Loss:  10.5046 | w0: 0.0226 | w1: 0.9774 | r0: 0.3410 | r1: 0.2010 | sd0: 1.0028 | sd1: 0.9637 | lr : 0.08213976 
Step: 0 | Loss:   3.8924 | w0: 0.1878 | w1: 0.8122 | r0: 0.6707 | r1: 0.0753 | sd0: 0.9986 | sd1: 0.9988 | lr : 0.08195928 
Step: 1 | Loss:   1.3580 | w0: 0.6415 | w1: 0.3585 | r0: 0.4633 | r1: 0.7464 | sd0: 0.9986 | sd1: 0.9982 | lr : 0.08195928 
Step: 2 | Loss:   1.9503 | w0: 0.3904 | w1: 0.6096 | r0: 0.7272 | r1: 0.4662 | sd0: 0.9984 | sd1: 0.9993 | lr : 0.08195928 
Step: 3 | Loss:   5.1801 | w0: 0.1440 | w1: 0.8560 | r0: 0.3334 | r1: 0.3729 | sd0: 0.9774 | sd1: 0.9982 | lr : 0.08195928 
Step: 4 | Loss:  26.7274 | w0: 0.0250 | w1: 0.9750 | r0: 0.3418 | r1: 0.2153 | sd0: 1.0026 | sd1: 0.9634 | lr : 0.08195928 
Step: 0 | Loss:   6.0296 | w0: 0.1783 | w1: 0.8217 | r0: 0.6565 | r1: 0.0734 | sd0: 0.9981 | sd1: 0.9983 | lr : 0.08177812 
Step: 1 | Loss:   1.7953 | w0: 0.6498 | w1: 0.3502 | r0: 0.4604 | r1: 0.7498 | sd0: 0.9981 | sd1: 0.9977 | lr : 0.08177812 
Step: 2 | Loss:   2.4014 | w0: 0.4334 | w1: 0.5666 | r0: 0.7212 | r1: 0.4726 | sd0: 0.9985 | sd1: 0.9988 | lr : 0.08177812 
Step: 3 | Loss:   6.0525 | w0: 0.1477 | w1: 0.8523 | r0: 0.3236 | r1: 0.3668 | sd0: 0.9774 | sd1: 0.9979 | lr : 0.08177812 
Step: 4 | Loss:  60.3758 | w0: 0.0258 | w1: 0.9742 | r0: 0.3420 | r1: 0.2205 | sd0: 1.0026 | sd1: 0.9633 | lr : 0.08177812 
Step: 0 | Loss:   3.0812 | w0: 0.1778 | w1: 0.8222 | r0: 0.6693 | r1: 0.0730 | sd0: 0.9991 | sd1: 0.9998 | lr : 0.08159629 
Step: 1 | Loss:   0.8216 | w0: 0.6800 | w1: 0.3200 | r0: 0.4550 | r1: 0.7453 | sd0: 0.9996 | sd1: 0.9999 | lr : 0.08159629 
Step: 2 | Loss:   1.1087 | w0: 0.4121 | w1: 0.5879 | r0: 0.6746 | r1: 0.4623 | sd0: 1.0008 | sd1: 0.9994 | lr : 0.08159629 
Step: 3 | Loss:   2.1307 | w0: 0.1376 | w1: 0.8624 | r0: 0.3222 | r1: 0.3428 | sd0: 0.9778 | sd1: 0.9989 | lr : 0.08159629 
Step: 4 | Loss:  10.2344 | w0: 0.0218 | w1: 0.9782 | r0: 0.3396 | r1: 0.2090 | sd0: 1.0029 | sd1: 0.9636 | lr : 0.08159629 
Step: 0 | Loss:   7.5421 | w0: 0.1836 | w1: 0.8164 | r0: 0.6941 | r1: 0.0723 | sd0: 1.0014 | sd1: 1.0029 | lr : 0.08141378 
Step: 1 | Loss:   1.6431 | w0: 0.7228 | w1: 0.2772 | r0: 0.4466 | r1: 0.7384 | sd0: 1.0016 | sd1: 1.0031 | lr : 0.08141378 
Step: 2 | Loss:   1.5060 | w0: 0.3793 | w1: 0.6207 | r0: 0.6165 | r1: 0.4546 | sd0: 1.0028 | sd1: 1.0000 | lr : 0.08141378 
Step: 3 | Loss:   9.2329 | w0: 0.1322 | w1: 0.8678 | r0: 0.3219 | r1: 0.3379 | sd0: 0.9780 | sd1: 0.9993 | lr : 0.08141378 
Step: 4 | Loss:  43.9758 | w0: 0.0205 | w1: 0.9795 | r0: 0.3387 | r1: 0.2054 | sd0: 1.0030 | sd1: 0.9637 | lr : 0.08141378 
Step: 0 | Loss:  10.7074 | w0: 0.1848 | w1: 0.8152 | r0: 0.7025 | r1: 0.0719 | sd0: 1.0019 | sd1: 1.0037 | lr : 0.08123061 
Step: 1 | Loss:   2.1583 | w0: 0.7501 | w1: 0.2499 | r0: 0.4349 | r1: 0.7345 | sd0: 1.0022 | sd1: 1.0042 | lr : 0.08123061 
Step: 2 | Loss:   1.1721 | w0: 0.3820 | w1: 0.6180 | r0: 0.6183 | r1: 0.4582 | sd0: 1.0027 | sd1: 0.9997 | lr : 0.08123061 
Step: 3 | Loss:   4.4051 | w0: 0.1445 | w1: 0.8555 | r0: 0.3190 | r1: 0.3513 | sd0: 0.9776 | sd1: 0.9981 | lr : 0.08123061 
Step: 4 | Loss:  52.3870 | w0: 0.0221 | w1: 0.9779 | r0: 0.3393 | r1: 0.2200 | sd0: 1.0028 | sd1: 0.9633 | lr : 0.08123061 
tick 3     kimg 3.0       time 12m 37s      sec/tick 227.8   sec/kimg 226.02  maintenance 0.0    gpumem 18.14  reserved 19.16 
Step: 0 | Loss:   4.8994 | w0: 0.1897 | w1: 0.8103 | r0: 0.7119 | r1: 0.0697 | sd0: 1.0009 | sd1: 1.0025 | lr : 0.08104679 
Step: 1 | Loss:   1.0368 | w0: 0.7544 | w1: 0.2456 | r0: 0.4408 | r1: 0.7449 | sd0: 1.0014 | sd1: 1.0038 | lr : 0.08104679 
Step: 2 | Loss:   1.0241 | w0: 0.3759 | w1: 0.6241 | r0: 0.6421 | r1: 0.4674 | sd0: 1.0006 | sd1: 0.9986 | lr : 0.08104679 
Step: 3 | Loss:   6.5313 | w0: 0.1737 | w1: 0.8263 | r0: 0.3163 | r1: 0.3658 | sd0: 0.9767 | sd1: 0.9956 | lr : 0.08104679 
Step: 4 | Loss:  35.0998 | w0: 0.0252 | w1: 0.9748 | r0: 0.3409 | r1: 0.2381 | sd0: 1.0024 | sd1: 0.9627 | lr : 0.08104679 
Step: 0 | Loss:   2.2285 | w0: 0.1868 | w1: 0.8132 | r0: 0.7013 | r1: 0.0684 | sd0: 0.9991 | sd1: 1.0002 | lr : 0.08086230 
Step: 1 | Loss:   0.2778 | w0: 0.7018 | w1: 0.2982 | r0: 0.4560 | r1: 0.7846 | sd0: 0.9997 | sd1: 1.0024 | lr : 0.08086230 
Step: 2 | Loss:   0.6082 | w0: 0.3483 | w1: 0.6517 | r0: 0.6701 | r1: 0.4727 | sd0: 0.9984 | sd1: 0.9974 | lr : 0.08086230 
Step: 3 | Loss:   1.3942 | w0: 0.1953 | w1: 0.8047 | r0: 0.3120 | r1: 0.3825 | sd0: 0.9760 | sd1: 0.9938 | lr : 0.08086230 
Step: 4 | Loss:  18.1195 | w0: 0.0263 | w1: 0.9737 | r0: 0.3420 | r1: 0.2469 | sd0: 1.0020 | sd1: 0.9623 | lr : 0.08086230 
Step: 0 | Loss:   8.2758 | w0: 0.1796 | w1: 0.8204 | r0: 0.6679 | r1: 0.0659 | sd0: 0.9973 | sd1: 0.9979 | lr : 0.08067717 
Step: 1 | Loss:   3.8461 | w0: 0.5985 | w1: 0.4015 | r0: 0.4619 | r1: 0.8342 | sd0: 0.9981 | sd1: 1.0012 | lr : 0.08067717 
Step: 2 | Loss:   7.9828 | w0: 0.3173 | w1: 0.6827 | r0: 0.6918 | r1: 0.4754 | sd0: 0.9972 | sd1: 0.9968 | lr : 0.08067717 
Step: 3 | Loss:  16.6757 | w0: 0.2042 | w1: 0.7958 | r0: 0.3094 | r1: 0.3983 | sd0: 0.9758 | sd1: 0.9930 | lr : 0.08067717 
Step: 4 | Loss:  87.5596 | w0: 0.0266 | w1: 0.9734 | r0: 0.3424 | r1: 0.2486 | sd0: 1.0019 | sd1: 0.9621 | lr : 0.08067717 
Step: 0 | Loss:   9.1614 | w0: 0.1801 | w1: 0.8199 | r0: 0.6672 | r1: 0.0654 | sd0: 0.9969 | sd1: 0.9975 | lr : 0.08049138 
Step: 1 | Loss:   2.5828 | w0: 0.5388 | w1: 0.4612 | r0: 0.4533 | r1: 0.8552 | sd0: 0.9979 | sd1: 1.0018 | lr : 0.08049138 
Step: 2 | Loss:   2.0487 | w0: 0.2250 | w1: 0.7750 | r0: 0.6839 | r1: 0.4664 | sd0: 0.9981 | sd1: 0.9975 | lr : 0.08049138 
Step: 3 | Loss:   2.9999 | w0: 0.1806 | w1: 0.8194 | r0: 0.2726 | r1: 0.3786 | sd0: 0.9769 | sd1: 0.9947 | lr : 0.08049138 
Step: 4 | Loss:  17.1769 | w0: 0.0240 | w1: 0.9760 | r0: 0.3405 | r1: 0.2367 | sd0: 1.0025 | sd1: 0.9627 | lr : 0.08049138 
Step: 0 | Loss:   3.2488 | w0: 0.1781 | w1: 0.8219 | r0: 0.6646 | r1: 0.0649 | sd0: 0.9981 | sd1: 0.9991 | lr : 0.08030496 
Step: 1 | Loss:   1.7410 | w0: 0.4982 | w1: 0.5018 | r0: 0.4465 | r1: 0.8651 | sd0: 0.9987 | sd1: 1.0039 | lr : 0.08030496 
Step: 2 | Loss:   1.6547 | w0: 0.1548 | w1: 0.8452 | r0: 0.6669 | r1: 0.4520 | sd0: 0.9998 | sd1: 0.9989 | lr : 0.08030496 
Step: 3 | Loss:   2.4072 | w0: 0.1604 | w1: 0.8396 | r0: 0.2321 | r1: 0.3423 | sd0: 0.9782 | sd1: 0.9968 | lr : 0.08030496 
Step: 4 | Loss:  27.5496 | w0: 0.0214 | w1: 0.9786 | r0: 0.3387 | r1: 0.2188 | sd0: 1.0032 | sd1: 0.9633 | lr : 0.08030496 
Step: 0 | Loss:   3.0451 | w0: 0.1747 | w1: 0.8253 | r0: 0.6600 | r1: 0.0638 | sd0: 0.9991 | sd1: 1.0005 | lr : 0.08011790 
Step: 1 | Loss:   0.9226 | w0: 0.4920 | w1: 0.5080 | r0: 0.4403 | r1: 0.8681 | sd0: 0.9993 | sd1: 1.0052 | lr : 0.08011790 
Step: 2 | Loss:   0.9573 | w0: 0.1279 | w1: 0.8721 | r0: 0.6582 | r1: 0.4381 | sd0: 1.0009 | sd1: 0.9997 | lr : 0.08011790 
Step: 3 | Loss:   2.1010 | w0: 0.1471 | w1: 0.8529 | r0: 0.2092 | r1: 0.3253 | sd0: 0.9790 | sd1: 0.9981 | lr : 0.08011790 
Step: 4 | Loss:  11.5714 | w0: 0.0199 | w1: 0.9801 | r0: 0.3373 | r1: 0.2092 | sd0: 1.0037 | sd1: 0.9638 | lr : 0.08011790 
Step: 0 | Loss:   2.2955 | w0: 0.1718 | w1: 0.8282 | r0: 0.6557 | r1: 0.0613 | sd0: 0.9993 | sd1: 1.0008 | lr : 0.07993020 
Step: 1 | Loss:   1.1027 | w0: 0.5243 | w1: 0.4757 | r0: 0.4359 | r1: 0.8684 | sd0: 0.9993 | sd1: 1.0053 | lr : 0.07993020 
Step: 2 | Loss:   1.1528 | w0: 0.1219 | w1: 0.8781 | r0: 0.6603 | r1: 0.4256 | sd0: 1.0014 | sd1: 0.9998 | lr : 0.07993020 
Step: 3 | Loss:   2.4166 | w0: 0.1415 | w1: 0.8585 | r0: 0.1979 | r1: 0.3084 | sd0: 0.9792 | sd1: 0.9983 | lr : 0.07993020 
Step: 4 | Loss:  21.2848 | w0: 0.0193 | w1: 0.9807 | r0: 0.3365 | r1: 0.2062 | sd0: 1.0038 | sd1: 0.9639 | lr : 0.07993020 
Step: 0 | Loss:   3.0450 | w0: 0.1666 | w1: 0.8334 | r0: 0.6427 | r1: 0.0574 | sd0: 0.9991 | sd1: 1.0005 | lr : 0.07974188 
Step: 1 | Loss:   1.3026 | w0: 0.5845 | w1: 0.4155 | r0: 0.4333 | r1: 0.8665 | sd0: 0.9991 | sd1: 1.0047 | lr : 0.07974188 
Step: 2 | Loss:   1.0360 | w0: 0.1240 | w1: 0.8760 | r0: 0.6676 | r1: 0.4207 | sd0: 1.0014 | sd1: 0.9994 | lr : 0.07974188 
Step: 3 | Loss:   1.9044 | w0: 0.1441 | w1: 0.8559 | r0: 0.1942 | r1: 0.3033 | sd0: 0.9790 | sd1: 0.9977 | lr : 0.07974188 
Step: 4 | Loss:  30.4086 | w0: 0.0203 | w1: 0.9797 | r0: 0.3369 | r1: 0.2123 | sd0: 1.0038 | sd1: 0.9638 | lr : 0.07974188 
Step: 0 | Loss:   2.6098 | w0: 0.1599 | w1: 0.8401 | r0: 0.6260 | r1: 0.0531 | sd0: 0.9987 | sd1: 1.0000 | lr : 0.07955293 
Step: 1 | Loss:   0.6262 | w0: 0.6531 | w1: 0.3469 | r0: 0.4332 | r1: 0.8615 | sd0: 0.9987 | sd1: 1.0038 | lr : 0.07955293 
Step: 2 | Loss:   0.6284 | w0: 0.1405 | w1: 0.8595 | r0: 0.6754 | r1: 0.4293 | sd0: 1.0011 | sd1: 0.9984 | lr : 0.07955293 
Step: 3 | Loss:   2.1791 | w0: 0.1531 | w1: 0.8469 | r0: 0.2045 | r1: 0.3270 | sd0: 0.9783 | sd1: 0.9958 | lr : 0.07955293 
Step: 4 | Loss:  21.6879 | w0: 0.0227 | w1: 0.9773 | r0: 0.3382 | r1: 0.2327 | sd0: 1.0036 | sd1: 0.9633 | lr : 0.07955293 
Step: 0 | Loss:   3.0485 | w0: 0.1605 | w1: 0.8395 | r0: 0.6303 | r1: 0.0547 | sd0: 0.9983 | sd1: 0.9995 | lr : 0.07936337 
Step: 1 | Loss:   0.8251 | w0: 0.7158 | w1: 0.2842 | r0: 0.4477 | r1: 0.8579 | sd0: 0.9984 | sd1: 1.0030 | lr : 0.07936337 
Step: 2 | Loss:   0.6132 | w0: 0.1797 | w1: 0.8203 | r0: 0.6793 | r1: 0.4431 | sd0: 1.0009 | sd1: 0.9978 | lr : 0.07936337 
Step: 3 | Loss:   1.3668 | w0: 0.1484 | w1: 0.8516 | r0: 0.2173 | r1: 0.3682 | sd0: 0.9780 | sd1: 0.9950 | lr : 0.07936337 
Step: 4 | Loss:  14.7129 | w0: 0.0231 | w1: 0.9769 | r0: 0.3383 | r1: 0.2380 | sd0: 1.0035 | sd1: 0.9632 | lr : 0.07936337 
Step: 0 | Loss:   2.6317 | w0: 0.1827 | w1: 0.8173 | r0: 0.6876 | r1: 0.0760 | sd0: 0.9984 | sd1: 0.9995 | lr : 0.07917319 
Step: 1 | Loss:   0.8680 | w0: 0.7612 | w1: 0.2388 | r0: 0.4678 | r1: 0.8564 | sd0: 0.9985 | sd1: 1.0029 | lr : 0.07917319 
Step: 2 | Loss:   1.0531 | w0: 0.2281 | w1: 0.7719 | r0: 0.6771 | r1: 0.4548 | sd0: 1.0012 | sd1: 0.9979 | lr : 0.07917319 
Step: 3 | Loss:   3.5048 | w0: 0.1358 | w1: 0.8642 | r0: 0.2285 | r1: 0.3906 | sd0: 0.9781 | sd1: 0.9953 | lr : 0.07917319 
Step: 4 | Loss:  48.6396 | w0: 0.0225 | w1: 0.9775 | r0: 0.3375 | r1: 0.2302 | sd0: 1.0038 | sd1: 0.9635 | lr : 0.07917319 
Step: 0 | Loss:   2.5110 | w0: 0.1933 | w1: 0.8067 | r0: 0.7157 | r1: 0.0921 | sd0: 0.9988 | sd1: 1.0001 | lr : 0.07898240 
Step: 1 | Loss:   0.6238 | w0: 0.7981 | w1: 0.2019 | r0: 0.4565 | r1: 0.8527 | sd0: 0.9993 | sd1: 1.0034 | lr : 0.07898240 
Step: 2 | Loss:   1.5294 | w0: 0.2932 | w1: 0.7068 | r0: 0.6862 | r1: 0.4542 | sd0: 1.0020 | sd1: 0.9987 | lr : 0.07898240 
Step: 3 | Loss:   3.7473 | w0: 0.1216 | w1: 0.8784 | r0: 0.2380 | r1: 0.4073 | sd0: 0.9785 | sd1: 0.9962 | lr : 0.07898240 
Step: 4 | Loss:  58.4335 | w0: 0.0207 | w1: 0.9793 | r0: 0.3360 | r1: 0.2129 | sd0: 1.0040 | sd1: 0.9638 | lr : 0.07898240 
Step: 0 | Loss:   3.5066 | w0: 0.1961 | w1: 0.8039 | r0: 0.7284 | r1: 0.1031 | sd0: 0.9998 | sd1: 1.0014 | lr : 0.07879101 
Step: 1 | Loss:   0.5777 | w0: 0.8306 | w1: 0.1694 | r0: 0.4233 | r1: 0.8467 | sd0: 1.0004 | sd1: 1.0043 | lr : 0.07879101 
Step: 2 | Loss:   1.1967 | w0: 0.3568 | w1: 0.6432 | r0: 0.6984 | r1: 0.4515 | sd0: 1.0028 | sd1: 0.9995 | lr : 0.07879101 
Step: 3 | Loss:   7.9240 | w0: 0.1136 | w1: 0.8864 | r0: 0.2438 | r1: 0.4156 | sd0: 0.9787 | sd1: 0.9967 | lr : 0.07879101 
Step: 4 | Loss:  35.7761 | w0: 0.0191 | w1: 0.9809 | r0: 0.3350 | r1: 0.2007 | sd0: 1.0041 | sd1: 0.9639 | lr : 0.07879101 
Step: 0 | Loss:   4.1606 | w0: 0.1951 | w1: 0.8049 | r0: 0.7269 | r1: 0.1071 | sd0: 0.9999 | sd1: 1.0016 | lr : 0.07859902 
Step: 1 | Loss:   0.8546 | w0: 0.8465 | w1: 0.1535 | r0: 0.4035 | r1: 0.8433 | sd0: 1.0006 | sd1: 1.0045 | lr : 0.07859902 
Step: 2 | Loss:   0.8688 | w0: 0.4077 | w1: 0.5923 | r0: 0.7119 | r1: 0.4536 | sd0: 1.0024 | sd1: 0.9995 | lr : 0.07859902 
Step: 3 | Loss:   3.0723 | w0: 0.1131 | w1: 0.8869 | r0: 0.2484 | r1: 0.4328 | sd0: 0.9786 | sd1: 0.9962 | lr : 0.07859902 
Step: 4 | Loss:  52.2248 | w0: 0.0191 | w1: 0.9809 | r0: 0.3354 | r1: 0.1990 | sd0: 1.0039 | sd1: 0.9636 | lr : 0.07859902 
Step: 0 | Loss:   2.5156 | w0: 0.2050 | w1: 0.7950 | r0: 0.7398 | r1: 0.1210 | sd0: 0.9995 | sd1: 1.0011 | lr : 0.07840644 
Step: 1 | Loss:   0.3961 | w0: 0.8658 | w1: 0.1342 | r0: 0.4110 | r1: 0.8398 | sd0: 1.0002 | sd1: 1.0044 | lr : 0.07840644 
Step: 2 | Loss:   0.8607 | w0: 0.3958 | w1: 0.6042 | r0: 0.7334 | r1: 0.4559 | sd0: 1.0015 | sd1: 0.9992 | lr : 0.07840644 
Step: 3 | Loss:   3.7668 | w0: 0.1150 | w1: 0.8850 | r0: 0.2517 | r1: 0.4419 | sd0: 0.9784 | sd1: 0.9957 | lr : 0.07840644 
Step: 4 | Loss:  35.2344 | w0: 0.0196 | w1: 0.9804 | r0: 0.3359 | r1: 0.2007 | sd0: 1.0038 | sd1: 0.9634 | lr : 0.07840644 
Step: 0 | Loss:   3.5780 | w0: 0.2485 | w1: 0.7515 | r0: 0.8096 | r1: 0.1715 | sd0: 0.9990 | sd1: 1.0006 | lr : 0.07821327 
Step: 1 | Loss:   0.7779 | w0: 0.8895 | w1: 0.1105 | r0: 0.4284 | r1: 0.8350 | sd0: 0.9998 | sd1: 1.0042 | lr : 0.07821327 
Step: 2 | Loss:   1.0260 | w0: 0.3510 | w1: 0.6490 | r0: 0.7502 | r1: 0.4537 | sd0: 1.0009 | sd1: 0.9990 | lr : 0.07821327 
Step: 3 | Loss:   2.8816 | w0: 0.1125 | w1: 0.8875 | r0: 0.2548 | r1: 0.4557 | sd0: 0.9783 | sd1: 0.9953 | lr : 0.07821327 
Step: 4 | Loss:  16.4312 | w0: 0.0199 | w1: 0.9801 | r0: 0.3363 | r1: 0.2045 | sd0: 1.0037 | sd1: 0.9632 | lr : 0.07821327 
Step: 0 | Loss:   3.7667 | w0: 0.2722 | w1: 0.7278 | r0: 0.8391 | r1: 0.2123 | sd0: 0.9986 | sd1: 1.0001 | lr : 0.07801951 
Step: 1 | Loss:   0.8636 | w0: 0.9031 | w1: 0.0969 | r0: 0.4366 | r1: 0.8313 | sd0: 0.9993 | sd1: 1.0041 | lr : 0.07801951 
Step: 2 | Loss:   2.3999 | w0: 0.2855 | w1: 0.7145 | r0: 0.7507 | r1: 0.4509 | sd0: 1.0005 | sd1: 0.9987 | lr : 0.07801951 
Step: 3 | Loss:   7.7635 | w0: 0.1120 | w1: 0.8880 | r0: 0.2590 | r1: 0.4663 | sd0: 0.9782 | sd1: 0.9949 | lr : 0.07801951 
Step: 4 | Loss:  43.7173 | w0: 0.0205 | w1: 0.9795 | r0: 0.3369 | r1: 0.2088 | sd0: 1.0035 | sd1: 0.9630 | lr : 0.07801951 
Step: 0 | Loss:   5.0428 | w0: 0.2835 | w1: 0.7165 | r0: 0.8527 | r1: 0.2094 | sd0: 0.9981 | sd1: 0.9996 | lr : 0.07782517 
Step: 1 | Loss:   1.7478 | w0: 0.9112 | w1: 0.0888 | r0: 0.4440 | r1: 0.8293 | sd0: 0.9986 | sd1: 1.0038 | lr : 0.07782517 
Step: 2 | Loss:   3.6979 | w0: 0.2635 | w1: 0.7365 | r0: 0.7535 | r1: 0.4493 | sd0: 0.9999 | sd1: 0.9984 | lr : 0.07782517 
Step: 3 | Loss:   5.5932 | w0: 0.1145 | w1: 0.8855 | r0: 0.2613 | r1: 0.4688 | sd0: 0.9781 | sd1: 0.9946 | lr : 0.07782517 
Step: 4 | Loss:  15.0649 | w0: 0.0206 | w1: 0.9794 | r0: 0.3373 | r1: 0.2096 | sd0: 1.0034 | sd1: 0.9628 | lr : 0.07782517 
Step: 0 | Loss:   5.1694 | w0: 0.2757 | w1: 0.7243 | r0: 0.8530 | r1: 0.1557 | sd0: 0.9978 | sd1: 0.9993 | lr : 0.07763026 
Step: 1 | Loss:   1.4637 | w0: 0.9150 | w1: 0.0850 | r0: 0.4460 | r1: 0.8302 | sd0: 0.9983 | sd1: 1.0037 | lr : 0.07763026 
Step: 2 | Loss:   1.6135 | w0: 0.2119 | w1: 0.7881 | r0: 0.7525 | r1: 0.4403 | sd0: 1.0001 | sd1: 0.9987 | lr : 0.07763026 
Step: 3 | Loss:  10.4990 | w0: 0.1135 | w1: 0.8865 | r0: 0.2574 | r1: 0.4599 | sd0: 0.9783 | sd1: 0.9952 | lr : 0.07763026 
Step: 4 | Loss:  62.8571 | w0: 0.0198 | w1: 0.9802 | r0: 0.3367 | r1: 0.2055 | sd0: 1.0035 | sd1: 0.9629 | lr : 0.07763026 
Step: 0 | Loss:   5.6471 | w0: 0.2498 | w1: 0.7502 | r0: 0.8447 | r1: 0.1016 | sd0: 0.9989 | sd1: 1.0000 | lr : 0.07743478 
Step: 1 | Loss:   1.5989 | w0: 0.9120 | w1: 0.0880 | r0: 0.4434 | r1: 0.8356 | sd0: 0.9991 | sd1: 1.0039 | lr : 0.07743478 
Step: 2 | Loss:   1.3614 | w0: 0.1401 | w1: 0.8599 | r0: 0.7533 | r1: 0.4284 | sd0: 1.0008 | sd1: 0.9995 | lr : 0.07743478 
