Model already exists: ../epd-solver/src/lsun_bedroom_ldm/model.ckpt
The vq-f4 model already exists: ../epd-solver/models/ldm_models/first_stage_models/vq-f4/model.ckpt
Loading the pre-trained diffusion model from "../epd-solver/src/lsun_bedroom_ldm/model.ckpt"...
Global Step: 1900000
LatentDiffusion: Running in eps-prediction mode
DiffusionWrapper has 274.06 M params.
Keeping EMAs of 370.
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 3, 64, 64) = 12288 dimensions.
making attention of type 'vanilla' with 512 in_channels
Restored from models/ldm_models/first_stage_models/vq-f4/model.ckpt with 0 missing and 55 unexpected keys
Training LatentDiffusion as an unconditional model.
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:  34.0034 | w0: 0.3593 | w1: 0.6407 | r0: 0.6147 | r1: 0.2085 | sd0: 0.9828 | sd1: 1.0026 | lr : 0.20000000 
Step: 0 | Loss:   8.8777 | w0: 0.0480 | w1: 0.9520 | r0: 0.9922 | r1: 0.0093 | sd0: 1.0256 | sd1: 0.9997 | lr : 0.15766754 
Step: 1 | Loss:  13.5651 | w0: 0.9613 | w1: 0.0387 | r0: 0.3583 | r1: 0.7162 | sd0: 0.9990 | sd1: 0.9961 | lr : 0.15766754 
Step: 2 | Loss:  84.5230 | w0: 0.1813 | w1: 0.8187 | r0: 0.1349 | r1: 0.2335 | sd0: 0.9763 | sd1: 1.0428 | lr : 0.15766754 
Step: 0 | Loss:   5.7221 | w0: 0.0532 | w1: 0.9468 | r0: 0.9923 | r1: 0.0092 | sd0: 1.0256 | sd1: 0.9998 | lr : 0.15736934 
Step: 1 | Loss:   5.7846 | w0: 0.9562 | w1: 0.0438 | r0: 0.3668 | r1: 0.7230 | sd0: 0.9993 | sd1: 0.9962 | lr : 0.15736934 
Step: 2 | Loss:  37.7658 | w0: 0.1600 | w1: 0.8400 | r0: 0.1370 | r1: 0.2411 | sd0: 0.9761 | sd1: 1.0427 | lr : 0.15736934 
Step: 0 | Loss:   8.0454 | w0: 0.0573 | w1: 0.9427 | r0: 0.9924 | r1: 0.0092 | sd0: 1.0254 | sd1: 0.9990 | lr : 0.15707040 
Step: 1 | Loss:  10.0535 | w0: 0.9493 | w1: 0.0507 | r0: 0.3850 | r1: 0.7325 | sd0: 0.9985 | sd1: 0.9960 | lr : 0.15707040 
Step: 2 | Loss:  46.6504 | w0: 0.1440 | w1: 0.8560 | r0: 0.1396 | r1: 0.2507 | sd0: 0.9756 | sd1: 1.0424 | lr : 0.15707040 
Step: 0 | Loss:   6.6532 | w0: 0.0613 | w1: 0.9387 | r0: 0.9926 | r1: 0.0092 | sd0: 1.0250 | sd1: 0.9979 | lr : 0.15677072 
Step: 1 | Loss:   3.5705 | w0: 0.9411 | w1: 0.0589 | r0: 0.4016 | r1: 0.7389 | sd0: 0.9974 | sd1: 0.9958 | lr : 0.15677072 
Step: 2 | Loss:  30.3274 | w0: 0.1294 | w1: 0.8706 | r0: 0.1425 | r1: 0.2576 | sd0: 0.9751 | sd1: 1.0421 | lr : 0.15677072 
Step: 0 | Loss:   7.2071 | w0: 0.0635 | w1: 0.9365 | r0: 0.9927 | r1: 0.0092 | sd0: 1.0247 | sd1: 0.9968 | lr : 0.15647030 
Step: 1 | Loss:   4.1665 | w0: 0.9323 | w1: 0.0677 | r0: 0.4120 | r1: 0.7466 | sd0: 0.9965 | sd1: 0.9956 | lr : 0.15647030 
Step: 2 | Loss:  75.2757 | w0: 0.1252 | w1: 0.8748 | r0: 0.1444 | r1: 0.2592 | sd0: 0.9746 | sd1: 1.0418 | lr : 0.15647030 
Step: 0 | Loss:   9.1606 | w0: 0.0692 | w1: 0.9308 | r0: 0.9927 | r1: 0.0092 | sd0: 1.0247 | sd1: 0.9966 | lr : 0.15616915 
Step: 1 | Loss:   4.0669 | w0: 0.9343 | w1: 0.0657 | r0: 0.4149 | r1: 0.7482 | sd0: 0.9970 | sd1: 0.9959 | lr : 0.15616915 
Step: 2 | Loss:  63.1891 | w0: 0.1398 | w1: 0.8602 | r0: 0.1429 | r1: 0.2473 | sd0: 0.9746 | sd1: 1.0419 | lr : 0.15616915 
Step: 0 | Loss:   5.6986 | w0: 0.0865 | w1: 0.9135 | r0: 0.9927 | r1: 0.0092 | sd0: 1.0251 | sd1: 0.9976 | lr : 0.15586728 
Step: 1 | Loss:   2.6313 | w0: 0.9476 | w1: 0.0524 | r0: 0.3959 | r1: 0.7495 | sd0: 0.9983 | sd1: 0.9963 | lr : 0.15586728 
Step: 2 | Loss:  38.2827 | w0: 0.1806 | w1: 0.8194 | r0: 0.1396 | r1: 0.2304 | sd0: 0.9747 | sd1: 1.0419 | lr : 0.15586728 
Step: 0 | Loss:   6.0727 | w0: 0.1025 | w1: 0.8975 | r0: 0.9929 | r1: 0.0092 | sd0: 1.0254 | sd1: 0.9983 | lr : 0.15556469 
Step: 1 | Loss:   3.3827 | w0: 0.9537 | w1: 0.0463 | r0: 0.3745 | r1: 0.7512 | sd0: 0.9987 | sd1: 0.9965 | lr : 0.15556469 
Step: 2 | Loss:  42.8487 | w0: 0.2420 | w1: 0.7580 | r0: 0.1360 | r1: 0.2111 | sd0: 0.9744 | sd1: 1.0418 | lr : 0.15556469 
Step: 0 | Loss:   8.2475 | w0: 0.1065 | w1: 0.8935 | r0: 0.9931 | r1: 0.0093 | sd0: 1.0252 | sd1: 0.9980 | lr : 0.15526138 
Step: 1 | Loss:   4.9285 | w0: 0.9535 | w1: 0.0465 | r0: 0.3619 | r1: 0.7540 | sd0: 0.9982 | sd1: 0.9965 | lr : 0.15526138 
Step: 2 | Loss:  32.9862 | w0: 0.3126 | w1: 0.6874 | r0: 0.1350 | r1: 0.2078 | sd0: 0.9737 | sd1: 1.0414 | lr : 0.15526138 
Step: 0 | Loss:   5.9784 | w0: 0.1016 | w1: 0.8984 | r0: 0.9932 | r1: 0.0094 | sd0: 1.0248 | sd1: 0.9975 | lr : 0.15495735 
Step: 1 | Loss:   3.4705 | w0: 0.9499 | w1: 0.0501 | r0: 0.3606 | r1: 0.7566 | sd0: 0.9975 | sd1: 0.9964 | lr : 0.15495735 
Step: 2 | Loss:  33.8687 | w0: 0.3702 | w1: 0.6298 | r0: 0.1361 | r1: 0.2102 | sd0: 0.9730 | sd1: 1.0411 | lr : 0.15495735 
Step: 0 | Loss:   6.3022 | w0: 0.0883 | w1: 0.9117 | r0: 0.9933 | r1: 0.0097 | sd0: 1.0244 | sd1: 0.9969 | lr : 0.15465262 
Step: 1 | Loss:   3.3432 | w0: 0.9342 | w1: 0.0658 | r0: 0.3640 | r1: 0.7617 | sd0: 0.9967 | sd1: 0.9963 | lr : 0.15465262 
Step: 2 | Loss:  46.2701 | w0: 0.3875 | w1: 0.6125 | r0: 0.1429 | r1: 0.2249 | sd0: 0.9721 | sd1: 1.0407 | lr : 0.15465262 
Step: 0 | Loss:   9.5149 | w0: 0.0797 | w1: 0.9203 | r0: 0.9934 | r1: 0.0099 | sd0: 1.0240 | sd1: 0.9964 | lr : 0.15434718 
Step: 1 | Loss:   4.8445 | w0: 0.9287 | w1: 0.0713 | r0: 0.3509 | r1: 0.7614 | sd0: 0.9964 | sd1: 0.9963 | lr : 0.15434718 
Step: 2 | Loss:  29.5041 | w0: 0.3876 | w1: 0.6124 | r0: 0.1453 | r1: 0.2390 | sd0: 0.9713 | sd1: 1.0404 | lr : 0.15434718 
Step: 0 | Loss:  10.1670 | w0: 0.0871 | w1: 0.9129 | r0: 0.9934 | r1: 0.0100 | sd0: 1.0240 | sd1: 0.9965 | lr : 0.15404104 
Step: 1 | Loss:   6.8275 | w0: 0.9429 | w1: 0.0571 | r0: 0.3448 | r1: 0.7287 | sd0: 0.9968 | sd1: 0.9965 | lr : 0.15404104 
Step: 2 | Loss:  32.2401 | w0: 0.4455 | w1: 0.5545 | r0: 0.1407 | r1: 0.2368 | sd0: 0.9710 | sd1: 1.0402 | lr : 0.15404104 
Step: 0 | Loss:   7.3737 | w0: 0.0976 | w1: 0.9024 | r0: 0.9934 | r1: 0.0101 | sd0: 1.0243 | sd1: 0.9972 | lr : 0.15373421 
Step: 1 | Loss:   2.7718 | w0: 0.9580 | w1: 0.0420 | r0: 0.3447 | r1: 0.6852 | sd0: 0.9977 | sd1: 0.9968 | lr : 0.15373421 
Step: 2 | Loss:  46.0024 | w0: 0.4396 | w1: 0.5604 | r0: 0.1412 | r1: 0.2403 | sd0: 0.9707 | sd1: 1.0401 | lr : 0.15373421 
Step: 0 | Loss:   6.1434 | w0: 0.1055 | w1: 0.8945 | r0: 0.9934 | r1: 0.0102 | sd0: 1.0248 | sd1: 0.9982 | lr : 0.15342668 
Step: 1 | Loss:   4.4733 | w0: 0.9660 | w1: 0.0340 | r0: 0.3441 | r1: 0.6510 | sd0: 0.9988 | sd1: 0.9971 | lr : 0.15342668 
Step: 2 | Loss:  56.3691 | w0: 0.4125 | w1: 0.5875 | r0: 0.1430 | r1: 0.2488 | sd0: 0.9702 | sd1: 1.0399 | lr : 0.15342668 
Step: 0 | Loss:   6.1961 | w0: 0.1087 | w1: 0.8913 | r0: 0.9933 | r1: 0.0103 | sd0: 1.0252 | sd1: 0.9990 | lr : 0.15311847 
Step: 1 | Loss:   3.4935 | w0: 0.9675 | w1: 0.0325 | r0: 0.3521 | r1: 0.6318 | sd0: 0.9993 | sd1: 0.9973 | lr : 0.15311847 
Step: 2 | Loss:  47.8103 | w0: 0.4221 | w1: 0.5779 | r0: 0.1446 | r1: 0.2531 | sd0: 0.9694 | sd1: 1.0396 | lr : 0.15311847 
Step: 0 | Loss:   6.4188 | w0: 0.0944 | w1: 0.9056 | r0: 0.9932 | r1: 0.0105 | sd0: 1.0252 | sd1: 0.9990 | lr : 0.15280957 
Step: 1 | Loss:   3.7838 | w0: 0.9659 | w1: 0.0341 | r0: 0.3738 | r1: 0.6229 | sd0: 0.9985 | sd1: 0.9973 | lr : 0.15280957 
Step: 2 | Loss:  44.1448 | w0: 0.4068 | w1: 0.5932 | r0: 0.1495 | r1: 0.2657 | sd0: 0.9684 | sd1: 1.0392 | lr : 0.15280957 
Step: 0 | Loss:   4.7523 | w0: 0.0732 | w1: 0.9268 | r0: 0.9932 | r1: 0.0108 | sd0: 1.0246 | sd1: 0.9983 | lr : 0.15250000 
Step: 1 | Loss:   3.6152 | w0: 0.9634 | w1: 0.0366 | r0: 0.3991 | r1: 0.6182 | sd0: 0.9968 | sd1: 0.9971 | lr : 0.15250000 
Step: 2 | Loss:  25.5772 | w0: 0.3894 | w1: 0.6106 | r0: 0.1528 | r1: 0.2830 | sd0: 0.9673 | sd1: 1.0387 | lr : 0.15250000 
Step: 0 | Loss:   8.0740 | w0: 0.0581 | w1: 0.9419 | r0: 0.9932 | r1: 0.0111 | sd0: 1.0239 | sd1: 0.9974 | lr : 0.15218975 
Step: 1 | Loss:   5.4912 | w0: 0.9612 | w1: 0.0388 | r0: 0.4148 | r1: 0.6148 | sd0: 0.9954 | sd1: 0.9969 | lr : 0.15218975 
Step: 2 | Loss:  55.1170 | w0: 0.4154 | w1: 0.5846 | r0: 0.1529 | r1: 0.2962 | sd0: 0.9665 | sd1: 1.0382 | lr : 0.15218975 
Step: 0 | Loss:  12.3865 | w0: 0.0509 | w1: 0.9491 | r0: 0.9931 | r1: 0.0114 | sd0: 1.0236 | sd1: 0.9970 | lr : 0.15187883 
Step: 1 | Loss:   9.6319 | w0: 0.9592 | w1: 0.0408 | r0: 0.4257 | r1: 0.6128 | sd0: 0.9952 | sd1: 0.9970 | lr : 0.15187883 
Step: 2 | Loss:  76.3700 | w0: 0.4647 | w1: 0.5353 | r0: 0.1448 | r1: 0.3023 | sd0: 0.9663 | sd1: 1.0382 | lr : 0.15187883 
Step: 0 | Loss:   6.0558 | w0: 0.0556 | w1: 0.9444 | r0: 0.9931 | r1: 0.0113 | sd0: 1.0237 | sd1: 0.9978 | lr : 0.15156725 
Step: 1 | Loss:   6.6453 | w0: 0.9586 | w1: 0.0414 | r0: 0.4341 | r1: 0.6004 | sd0: 0.9968 | sd1: 0.9973 | lr : 0.15156725 
Step: 2 | Loss:  41.7551 | w0: 0.5179 | w1: 0.4821 | r0: 0.1355 | r1: 0.2876 | sd0: 0.9670 | sd1: 1.0386 | lr : 0.15156725 
Step: 0 | Loss:   5.7605 | w0: 0.0726 | w1: 0.9274 | r0: 0.9932 | r1: 0.0110 | sd0: 1.0242 | sd1: 0.9997 | lr : 0.15125501 
Step: 1 | Loss:   4.4366 | w0: 0.9591 | w1: 0.0409 | r0: 0.4355 | r1: 0.5845 | sd0: 0.9988 | sd1: 0.9977 | lr : 0.15125501 
Step: 2 | Loss:  32.6550 | w0: 0.4835 | w1: 0.5165 | r0: 0.1331 | r1: 0.2811 | sd0: 0.9677 | sd1: 1.0389 | lr : 0.15125501 
Step: 0 | Loss:   9.2465 | w0: 0.0864 | w1: 0.9136 | r0: 0.9932 | r1: 0.0108 | sd0: 1.0244 | sd1: 1.0007 | lr : 0.15094211 
Step: 1 | Loss:   3.9682 | w0: 0.9574 | w1: 0.0426 | r0: 0.4518 | r1: 0.5756 | sd0: 0.9995 | sd1: 0.9979 | lr : 0.15094211 
Step: 2 | Loss:  53.8635 | w0: 0.4681 | w1: 0.5319 | r0: 0.1308 | r1: 0.2849 | sd0: 0.9677 | sd1: 1.0390 | lr : 0.15094211 
Step: 0 | Loss:  10.1407 | w0: 0.0926 | w1: 0.9074 | r0: 0.9933 | r1: 0.0106 | sd0: 1.0242 | sd1: 1.0007 | lr : 0.15062856 
Step: 1 | Loss:   5.5823 | w0: 0.9536 | w1: 0.0464 | r0: 0.4856 | r1: 0.5741 | sd0: 0.9989 | sd1: 0.9978 | lr : 0.15062856 
Step: 2 | Loss:  33.8647 | w0: 0.4454 | w1: 0.5546 | r0: 0.1381 | r1: 0.2914 | sd0: 0.9671 | sd1: 1.0388 | lr : 0.15062856 
Step: 0 | Loss:   7.3854 | w0: 0.0920 | w1: 0.9080 | r0: 0.9933 | r1: 0.0107 | sd0: 1.0234 | sd1: 0.9997 | lr : 0.15031436 
Step: 1 | Loss:   3.7474 | w0: 0.9501 | w1: 0.0499 | r0: 0.5099 | r1: 0.5725 | sd0: 0.9978 | sd1: 0.9976 | lr : 0.15031436 
Step: 2 | Loss:  27.9080 | w0: 0.4723 | w1: 0.5277 | r0: 0.1430 | r1: 0.2951 | sd0: 0.9665 | sd1: 1.0385 | lr : 0.15031436 
Step: 0 | Loss:   7.9066 | w0: 0.0898 | w1: 0.9102 | r0: 0.9935 | r1: 0.0107 | sd0: 1.0221 | sd1: 0.9979 | lr : 0.14999951 
Step: 1 | Loss:   6.1509 | w0: 0.9474 | w1: 0.0526 | r0: 0.5236 | r1: 0.5709 | sd0: 0.9966 | sd1: 0.9973 | lr : 0.14999951 
Step: 2 | Loss:  59.3270 | w0: 0.5043 | w1: 0.4957 | r0: 0.1447 | r1: 0.2972 | sd0: 0.9661 | sd1: 1.0383 | lr : 0.14999951 
Step: 0 | Loss:   9.5756 | w0: 0.0816 | w1: 0.9184 | r0: 0.9936 | r1: 0.0110 | sd0: 1.0210 | sd1: 0.9964 | lr : 0.14968403 
Step: 1 | Loss:  10.3696 | w0: 0.9454 | w1: 0.0546 | r0: 0.5209 | r1: 0.5701 | sd0: 0.9962 | sd1: 0.9973 | lr : 0.14968403 
Step: 2 | Loss:  39.5325 | w0: 0.4485 | w1: 0.5515 | r0: 0.1479 | r1: 0.2976 | sd0: 0.9661 | sd1: 1.0383 | lr : 0.14968403 
Step: 0 | Loss:  13.8306 | w0: 0.0764 | w1: 0.9236 | r0: 0.9936 | r1: 0.0112 | sd0: 1.0207 | sd1: 0.9960 | lr : 0.14936792 
Step: 1 | Loss:   7.5824 | w0: 0.9442 | w1: 0.0558 | r0: 0.5005 | r1: 0.5662 | sd0: 0.9970 | sd1: 0.9975 | lr : 0.14936792 
Step: 2 | Loss:  91.1298 | w0: 0.4528 | w1: 0.5472 | r0: 0.1490 | r1: 0.2903 | sd0: 0.9667 | sd1: 1.0387 | lr : 0.14936792 
Step: 0 | Loss:   9.1958 | w0: 0.0850 | w1: 0.9150 | r0: 0.9937 | r1: 0.0113 | sd0: 1.0213 | sd1: 0.9971 | lr : 0.14905117 
Step: 1 | Loss:   4.8177 | w0: 0.9439 | w1: 0.0561 | r0: 0.4474 | r1: 0.5645 | sd0: 0.9993 | sd1: 0.9982 | lr : 0.14905117 
Step: 2 | Loss:  56.3773 | w0: 0.5173 | w1: 0.4827 | r0: 0.1475 | r1: 0.2726 | sd0: 0.9678 | sd1: 1.0392 | lr : 0.14905117 
Step: 0 | Loss:   5.2379 | w0: 0.1032 | w1: 0.8968 | r0: 0.9937 | r1: 0.0112 | sd0: 1.0220 | sd1: 0.9986 | lr : 0.14873381 
Step: 1 | Loss:   2.6287 | w0: 0.9418 | w1: 0.0582 | r0: 0.4092 | r1: 0.5758 | sd0: 1.0014 | sd1: 0.9988 | lr : 0.14873381 
Step: 2 | Loss:  74.2156 | w0: 0.6020 | w1: 0.3980 | r0: 0.1436 | r1: 0.2558 | sd0: 0.9686 | sd1: 1.0396 | lr : 0.14873381 
Step: 0 | Loss:  11.1068 | w0: 0.1112 | w1: 0.8888 | r0: 0.9937 | r1: 0.0112 | sd0: 1.0221 | sd1: 0.9989 | lr : 0.14841582 
Step: 1 | Loss:   5.9640 | w0: 0.9361 | w1: 0.0639 | r0: 0.3947 | r1: 0.5959 | sd0: 1.0025 | sd1: 0.9991 | lr : 0.14841582 
Step: 2 | Loss:  63.4684 | w0: 0.6536 | w1: 0.3464 | r0: 0.1462 | r1: 0.2479 | sd0: 0.9688 | sd1: 1.0398 | lr : 0.14841582 
Step: 0 | Loss:   8.3931 | w0: 0.1112 | w1: 0.8888 | r0: 0.9937 | r1: 0.0112 | sd0: 1.0222 | sd1: 0.9991 | lr : 0.14809721 
Step: 1 | Loss:   4.9789 | w0: 0.9295 | w1: 0.0705 | r0: 0.3938 | r1: 0.6127 | sd0: 1.0027 | sd1: 0.9992 | lr : 0.14809721 
Step: 2 | Loss:  55.7104 | w0: 0.6757 | w1: 0.3243 | r0: 0.1548 | r1: 0.2431 | sd0: 0.9684 | sd1: 1.0398 | lr : 0.14809721 
Step: 0 | Loss:   7.7842 | w0: 0.1092 | w1: 0.8908 | r0: 0.9936 | r1: 0.0113 | sd0: 1.0220 | sd1: 0.9990 | lr : 0.14777799 
Step: 1 | Loss:   3.8798 | w0: 0.9300 | w1: 0.0700 | r0: 0.3843 | r1: 0.6120 | sd0: 1.0021 | sd1: 0.9989 | lr : 0.14777799 
Step: 2 | Loss:  52.1218 | w0: 0.7090 | w1: 0.2910 | r0: 0.1775 | r1: 0.2413 | sd0: 0.9669 | sd1: 1.0397 | lr : 0.14777799 
Step: 0 | Loss:   7.4998 | w0: 0.1175 | w1: 0.8825 | r0: 0.9936 | r1: 0.0115 | sd0: 1.0215 | sd1: 0.9984 | lr : 0.14745817 
Step: 1 | Loss:   5.2913 | w0: 0.9237 | w1: 0.0763 | r0: 0.3782 | r1: 0.6276 | sd0: 1.0006 | sd1: 0.9983 | lr : 0.14745817 
Step: 2 | Loss:  70.8205 | w0: 0.7552 | w1: 0.2448 | r0: 0.2051 | r1: 0.2381 | sd0: 0.9654 | sd1: 1.0395 | lr : 0.14745817 
Step: 0 | Loss:   7.1530 | w0: 0.1064 | w1: 0.8936 | r0: 0.9936 | r1: 0.0118 | sd0: 1.0207 | sd1: 0.9976 | lr : 0.14713774 
Step: 1 | Loss:   4.3170 | w0: 0.9124 | w1: 0.0876 | r0: 0.3803 | r1: 0.6499 | sd0: 0.9992 | sd1: 0.9978 | lr : 0.14713774 
Step: 2 | Loss:  51.2550 | w0: 0.7819 | w1: 0.2181 | r0: 0.2370 | r1: 0.2372 | sd0: 0.9643 | sd1: 1.0393 | lr : 0.14713774 
Step: 0 | Loss:  11.6949 | w0: 0.0836 | w1: 0.9164 | r0: 0.9936 | r1: 0.0122 | sd0: 1.0197 | sd1: 0.9965 | lr : 0.14681672 
Step: 1 | Loss:   5.8762 | w0: 0.9063 | w1: 0.0937 | r0: 0.3896 | r1: 0.6606 | sd0: 0.9970 | sd1: 0.9969 | lr : 0.14681672 
Step: 2 | Loss:  75.3808 | w0: 0.8001 | w1: 0.1999 | r0: 0.2578 | r1: 0.2359 | sd0: 0.9635 | sd1: 1.0392 | lr : 0.14681672 
Step: 0 | Loss:  21.5379 | w0: 0.0662 | w1: 0.9338 | r0: 0.9937 | r1: 0.0126 | sd0: 1.0183 | sd1: 0.9951 | lr : 0.14649510 
Step: 1 | Loss:  17.7347 | w0: 0.9036 | w1: 0.0964 | r0: 0.4136 | r1: 0.6616 | sd0: 0.9954 | sd1: 0.9963 | lr : 0.14649510 
Step: 2 | Loss: 113.4588 | w0: 0.7556 | w1: 0.2444 | r0: 0.2288 | r1: 0.2269 | sd0: 0.9638 | sd1: 1.0392 | lr : 0.14649510 
Step: 0 | Loss:  20.9022 | w0: 0.0641 | w1: 0.9359 | r0: 0.9938 | r1: 0.0128 | sd0: 1.0180 | sd1: 0.9952 | lr : 0.14617289 
Step: 1 | Loss:   5.9145 | w0: 0.9132 | w1: 0.0868 | r0: 0.4287 | r1: 0.6495 | sd0: 0.9957 | sd1: 0.9965 | lr : 0.14617289 
Step: 2 | Loss:  79.7561 | w0: 0.6337 | w1: 0.3663 | r0: 0.1954 | r1: 0.2153 | sd0: 0.9652 | sd1: 1.0395 | lr : 0.14617289 
Step: 0 | Loss:   9.9736 | w0: 0.0743 | w1: 0.9257 | r0: 0.9938 | r1: 0.0128 | sd0: 1.0186 | sd1: 0.9967 | lr : 0.14585010 
Step: 1 | Loss:   6.1177 | w0: 0.9252 | w1: 0.0748 | r0: 0.4371 | r1: 0.6329 | sd0: 0.9973 | sd1: 0.9974 | lr : 0.14585010 
Step: 2 | Loss:  47.2291 | w0: 0.4624 | w1: 0.5376 | r0: 0.1723 | r1: 0.2058 | sd0: 0.9670 | sd1: 1.0398 | lr : 0.14585010 
Step: 0 | Loss:   6.8738 | w0: 0.0969 | w1: 0.9031 | r0: 0.9939 | r1: 0.0125 | sd0: 1.0196 | sd1: 0.9989 | lr : 0.14552673 
Step: 1 | Loss:   5.2292 | w0: 0.9294 | w1: 0.0706 | r0: 0.4322 | r1: 0.6247 | sd0: 0.9992 | sd1: 0.9983 | lr : 0.14552673 
Step: 2 | Loss:  34.3831 | w0: 0.3372 | w1: 0.6628 | r0: 0.1608 | r1: 0.2020 | sd0: 0.9683 | sd1: 1.0401 | lr : 0.14552673 
Step: 0 | Loss:  11.2078 | w0: 0.1127 | w1: 0.8873 | r0: 0.9939 | r1: 0.0124 | sd0: 1.0203 | sd1: 1.0005 | lr : 0.14520278 
Step: 1 | Loss:   3.9230 | w0: 0.9247 | w1: 0.0753 | r0: 0.4298 | r1: 0.6264 | sd0: 1.0001 | sd1: 0.9989 | lr : 0.14520278 
Step: 2 | Loss:  67.4923 | w0: 0.2967 | w1: 0.7033 | r0: 0.1601 | r1: 0.2122 | sd0: 0.9688 | sd1: 1.0399 | lr : 0.14520278 
Step: 0 | Loss:  12.6226 | w0: 0.1074 | w1: 0.8926 | r0: 0.9939 | r1: 0.0126 | sd0: 1.0201 | sd1: 1.0008 | lr : 0.14487826 
Step: 1 | Loss:   8.1312 | w0: 0.9139 | w1: 0.0861 | r0: 0.4365 | r1: 0.6341 | sd0: 0.9999 | sd1: 0.9989 | lr : 0.14487826 
Step: 2 | Loss:  80.4671 | w0: 0.2620 | w1: 0.7380 | r0: 0.1650 | r1: 0.2305 | sd0: 0.9689 | sd1: 1.0396 | lr : 0.14487826 
Step: 0 | Loss:   9.5739 | w0: 0.0885 | w1: 0.9115 | r0: 0.9939 | r1: 0.0129 | sd0: 1.0191 | sd1: 1.0003 | lr : 0.14455318 
Step: 1 | Loss:   5.5190 | w0: 0.8975 | w1: 0.1025 | r0: 0.4518 | r1: 0.6496 | sd0: 0.9990 | sd1: 0.9986 | lr : 0.14455318 
Step: 2 | Loss:  65.7653 | w0: 0.2336 | w1: 0.7664 | r0: 0.1720 | r1: 0.2435 | sd0: 0.9687 | sd1: 1.0391 | lr : 0.14455318 
Step: 0 | Loss:   5.8262 | w0: 0.0662 | w1: 0.9338 | r0: 0.9939 | r1: 0.0133 | sd0: 1.0178 | sd1: 0.9991 | lr : 0.14422754 
Step: 1 | Loss:   4.2240 | w0: 0.8779 | w1: 0.1221 | r0: 0.4668 | r1: 0.6675 | sd0: 0.9975 | sd1: 0.9980 | lr : 0.14422754 
Step: 2 | Loss:  29.4321 | w0: 0.2228 | w1: 0.7772 | r0: 0.1807 | r1: 0.2598 | sd0: 0.9683 | sd1: 1.0384 | lr : 0.14422754 
Step: 0 | Loss:   7.3610 | w0: 0.0503 | w1: 0.9497 | r0: 0.9939 | r1: 0.0139 | sd0: 1.0165 | sd1: 0.9978 | lr : 0.14390134 
Step: 1 | Loss:   4.6141 | w0: 0.8562 | w1: 0.1438 | r0: 0.4749 | r1: 0.6816 | sd0: 0.9963 | sd1: 0.9974 | lr : 0.14390134 
Step: 2 | Loss:  22.0474 | w0: 0.2226 | w1: 0.7774 | r0: 0.1850 | r1: 0.2646 | sd0: 0.9681 | sd1: 1.0379 | lr : 0.14390134 
Step: 0 | Loss:  11.3879 | w0: 0.0432 | w1: 0.9568 | r0: 0.9938 | r1: 0.0143 | sd0: 1.0158 | sd1: 0.9975 | lr : 0.14357459 
Step: 1 | Loss:   4.7690 | w0: 0.8921 | w1: 0.1079 | r0: 0.4503 | r1: 0.6432 | sd0: 0.9963 | sd1: 0.9977 | lr : 0.14357459 
Step: 2 | Loss:  46.5137 | w0: 0.2440 | w1: 0.7560 | r0: 0.1814 | r1: 0.2448 | sd0: 0.9681 | sd1: 1.0379 | lr : 0.14357459 
Step: 0 | Loss:   5.6658 | w0: 0.0446 | w1: 0.9554 | r0: 0.9938 | r1: 0.0144 | sd0: 1.0160 | sd1: 0.9989 | lr : 0.14324729 
Step: 1 | Loss:   3.0166 | w0: 0.9326 | w1: 0.0674 | r0: 0.4021 | r1: 0.5848 | sd0: 0.9975 | sd1: 0.9987 | lr : 0.14324729 
Step: 2 | Loss:  59.6539 | w0: 0.2773 | w1: 0.7227 | r0: 0.1766 | r1: 0.2218 | sd0: 0.9682 | sd1: 1.0380 | lr : 0.14324729 
Step: 0 | Loss:   7.7828 | w0: 0.0525 | w1: 0.9475 | r0: 0.9939 | r1: 0.0143 | sd0: 1.0166 | sd1: 1.0010 | lr : 0.14291944 
Step: 1 | Loss:   4.5695 | w0: 0.9567 | w1: 0.0433 | r0: 0.3534 | r1: 0.5191 | sd0: 0.9994 | sd1: 0.9999 | lr : 0.14291944 
Step: 2 | Loss:  56.0045 | w0: 0.2921 | w1: 0.7079 | r0: 0.1741 | r1: 0.2108 | sd0: 0.9682 | sd1: 1.0380 | lr : 0.14291944 
