Model already exists: ../epd-solver/src/lsun_bedroom_ldm/model.ckpt
The vq-f4 model already exists: ../epd-solver/models/ldm_models/first_stage_models/vq-f4/model.ckpt
Loading the pre-trained diffusion model from "../epd-solver/src/lsun_bedroom_ldm/model.ckpt"...
Global Step: 1900000
LatentDiffusion: Running in eps-prediction mode
DiffusionWrapper has 274.06 M params.
Keeping EMAs of 370.
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 3, 64, 64) = 12288 dimensions.
making attention of type 'vanilla' with 512 in_channels
Restored from models/ldm_models/first_stage_models/vq-f4/model.ckpt with 0 missing and 55 unexpected keys
Training LatentDiffusion as an unconditional model.
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 3 | Loss:  41.4100 | w0: 0.9814 | w1: 0.0186 | r0: 0.1508 | r1: 0.0847 | sd0: 0.9915 | sd1: 1.0445 | lr : 0.16867371 
Step: 0 | Loss:   5.4888 | w0: 0.0141 | w1: 0.9859 | r0: 0.4531 | r1: 0.0673 | sd0: 0.9925 | sd1: 0.9988 | lr : 0.16840768 
Step: 1 | Loss:  29.0393 | w0: 0.0361 | w1: 0.9639 | r0: 0.7415 | r1: 0.8572 | sd0: 1.0071 | sd1: 0.9996 | lr : 0.16840768 
Step: 2 | Loss:  26.1762 | w0: 0.0293 | w1: 0.9707 | r0: 0.0580 | r1: 0.2504 | sd0: 0.9880 | sd1: 0.9897 | lr : 0.16840768 
Step: 3 | Loss:  21.4735 | w0: 0.9806 | w1: 0.0194 | r0: 0.1359 | r1: 0.0836 | sd0: 0.9929 | sd1: 1.0445 | lr : 0.16840768 
Step: 0 | Loss:   3.6949 | w0: 0.0134 | w1: 0.9866 | r0: 0.5152 | r1: 0.0683 | sd0: 0.9936 | sd1: 1.0005 | lr : 0.16814075 
Step: 1 | Loss:  13.3898 | w0: 0.0393 | w1: 0.9607 | r0: 0.7363 | r1: 0.8383 | sd0: 1.0072 | sd1: 1.0019 | lr : 0.16814075 
Step: 2 | Loss:   6.5059 | w0: 0.0304 | w1: 0.9696 | r0: 0.0579 | r1: 0.2156 | sd0: 0.9881 | sd1: 0.9917 | lr : 0.16814075 
Step: 3 | Loss:  61.7573 | w0: 0.9803 | w1: 0.0197 | r0: 0.1346 | r1: 0.0832 | sd0: 0.9936 | sd1: 1.0446 | lr : 0.16814075 
Step: 0 | Loss:   7.9633 | w0: 0.0127 | w1: 0.9873 | r0: 0.5492 | r1: 0.0690 | sd0: 0.9945 | sd1: 1.0018 | lr : 0.16787293 
Step: 1 | Loss:   7.2476 | w0: 0.0420 | w1: 0.9580 | r0: 0.7319 | r1: 0.8202 | sd0: 1.0074 | sd1: 1.0036 | lr : 0.16787293 
Step: 2 | Loss:   4.6056 | w0: 0.0310 | w1: 0.9690 | r0: 0.0579 | r1: 0.1989 | sd0: 0.9881 | sd1: 0.9925 | lr : 0.16787293 
Step: 3 | Loss:  36.2552 | w0: 0.9804 | w1: 0.0196 | r0: 0.1383 | r1: 0.0831 | sd0: 0.9933 | sd1: 1.0446 | lr : 0.16787293 
Step: 0 | Loss:   7.2492 | w0: 0.0127 | w1: 0.9873 | r0: 0.5679 | r1: 0.0697 | sd0: 0.9947 | sd1: 1.0020 | lr : 0.16760421 
Step: 1 | Loss:   5.9311 | w0: 0.0438 | w1: 0.9562 | r0: 0.7287 | r1: 0.8091 | sd0: 1.0074 | sd1: 1.0044 | lr : 0.16760421 
Step: 2 | Loss:  11.9634 | w0: 0.0312 | w1: 0.9688 | r0: 0.0579 | r1: 0.1990 | sd0: 0.9881 | sd1: 0.9924 | lr : 0.16760421 
Step: 3 | Loss: 104.3534 | w0: 0.9809 | w1: 0.0191 | r0: 0.1530 | r1: 0.0834 | sd0: 0.9925 | sd1: 1.0445 | lr : 0.16760421 
Step: 0 | Loss:   6.1159 | w0: 0.0130 | w1: 0.9870 | r0: 0.5838 | r1: 0.0693 | sd0: 0.9947 | sd1: 1.0020 | lr : 0.16733461 
Step: 1 | Loss:   5.6967 | w0: 0.0451 | w1: 0.9549 | r0: 0.7262 | r1: 0.7944 | sd0: 1.0075 | sd1: 1.0049 | lr : 0.16733461 
Step: 2 | Loss:   3.6681 | w0: 0.0310 | w1: 0.9690 | r0: 0.0580 | r1: 0.2080 | sd0: 0.9881 | sd1: 0.9918 | lr : 0.16733461 
Step: 3 | Loss:  26.7112 | w0: 0.9816 | w1: 0.0184 | r0: 0.1760 | r1: 0.0840 | sd0: 0.9919 | sd1: 1.0445 | lr : 0.16733461 
Step: 0 | Loss:   6.1360 | w0: 0.0136 | w1: 0.9864 | r0: 0.6060 | r1: 0.0682 | sd0: 0.9946 | sd1: 1.0016 | lr : 0.16706412 
Step: 1 | Loss:   4.4608 | w0: 0.0458 | w1: 0.9542 | r0: 0.7248 | r1: 0.7903 | sd0: 1.0075 | sd1: 1.0047 | lr : 0.16706412 
Step: 2 | Loss:   5.7666 | w0: 0.0308 | w1: 0.9692 | r0: 0.0580 | r1: 0.2241 | sd0: 0.9880 | sd1: 0.9903 | lr : 0.16706412 
Step: 3 | Loss:  32.5499 | w0: 0.9827 | w1: 0.0173 | r0: 0.2061 | r1: 0.0850 | sd0: 0.9906 | sd1: 1.0445 | lr : 0.16706412 
Step: 0 | Loss:   3.8059 | w0: 0.0135 | w1: 0.9865 | r0: 0.6006 | r1: 0.0686 | sd0: 0.9945 | sd1: 1.0014 | lr : 0.16679275 
Step: 1 | Loss:   8.2872 | w0: 0.0465 | w1: 0.9535 | r0: 0.7230 | r1: 0.7754 | sd0: 1.0075 | sd1: 1.0046 | lr : 0.16679275 
Step: 2 | Loss:   4.7515 | w0: 0.0306 | w1: 0.9694 | r0: 0.0580 | r1: 0.2418 | sd0: 0.9879 | sd1: 0.9889 | lr : 0.16679275 
Step: 3 | Loss:  29.4813 | w0: 0.9837 | w1: 0.0163 | r0: 0.2384 | r1: 0.0859 | sd0: 0.9896 | sd1: 1.0445 | lr : 0.16679275 
Step: 0 | Loss:   4.7683 | w0: 0.0124 | w1: 0.9876 | r0: 0.5860 | r1: 0.0695 | sd0: 0.9946 | sd1: 1.0015 | lr : 0.16652050 
Step: 1 | Loss:   7.5841 | w0: 0.0475 | w1: 0.9525 | r0: 0.7205 | r1: 0.7457 | sd0: 1.0075 | sd1: 1.0045 | lr : 0.16652050 
Step: 2 | Loss:  11.4036 | w0: 0.0306 | w1: 0.9694 | r0: 0.0580 | r1: 0.2534 | sd0: 0.9879 | sd1: 0.9871 | lr : 0.16652050 
Step: 3 | Loss: 100.7307 | w0: 0.9847 | w1: 0.0153 | r0: 0.2870 | r1: 0.0866 | sd0: 0.9880 | sd1: 1.0444 | lr : 0.16652050 
Step: 0 | Loss:   2.8709 | w0: 0.0133 | w1: 0.9867 | r0: 0.5985 | r1: 0.0704 | sd0: 0.9942 | sd1: 1.0008 | lr : 0.16624739 
Step: 1 | Loss:   1.7254 | w0: 0.0482 | w1: 0.9518 | r0: 0.7170 | r1: 0.6867 | sd0: 1.0074 | sd1: 1.0037 | lr : 0.16624739 
Step: 2 | Loss:   3.0514 | w0: 0.0298 | w1: 0.9702 | r0: 0.0581 | r1: 0.2921 | sd0: 0.9878 | sd1: 0.9859 | lr : 0.16624739 
Step: 3 | Loss:  40.8202 | w0: 0.9850 | w1: 0.0150 | r0: 0.2903 | r1: 0.0872 | sd0: 0.9875 | sd1: 1.0444 | lr : 0.16624739 
Step: 0 | Loss:   4.0787 | w0: 0.0177 | w1: 0.9823 | r0: 0.6814 | r1: 0.0719 | sd0: 0.9936 | sd1: 0.9997 | lr : 0.16597340 
Step: 1 | Loss:   5.7413 | w0: 0.0487 | w1: 0.9513 | r0: 0.7127 | r1: 0.5940 | sd0: 1.0073 | sd1: 1.0030 | lr : 0.16597340 
Step: 2 | Loss:  16.1792 | w0: 0.0291 | w1: 0.9709 | r0: 0.0581 | r1: 0.3301 | sd0: 0.9878 | sd1: 0.9857 | lr : 0.16597340 
Step: 3 | Loss:  69.2160 | w0: 0.9848 | w1: 0.0152 | r0: 0.2714 | r1: 0.0875 | sd0: 0.9877 | sd1: 1.0444 | lr : 0.16597340 
Step: 0 | Loss:   4.0209 | w0: 0.0201 | w1: 0.9799 | r0: 0.7432 | r1: 0.0730 | sd0: 0.9937 | sd1: 0.9998 | lr : 0.16569854 
Step: 1 | Loss:   1.6236 | w0: 0.0496 | w1: 0.9504 | r0: 0.7089 | r1: 0.4814 | sd0: 1.0074 | sd1: 1.0039 | lr : 0.16569854 
Step: 2 | Loss:   4.3160 | w0: 0.0291 | w1: 0.9709 | r0: 0.0582 | r1: 0.3578 | sd0: 0.9878 | sd1: 0.9866 | lr : 0.16569854 
Step: 3 | Loss:  50.8498 | w0: 0.9837 | w1: 0.0163 | r0: 0.2296 | r1: 0.0870 | sd0: 0.9889 | sd1: 1.0444 | lr : 0.16569854 
Step: 0 | Loss:   3.0087 | w0: 0.0222 | w1: 0.9778 | r0: 0.8077 | r1: 0.0748 | sd0: 0.9945 | sd1: 1.0006 | lr : 0.16542283 
Step: 1 | Loss:   1.5151 | w0: 0.0518 | w1: 0.9482 | r0: 0.7095 | r1: 0.3955 | sd0: 1.0075 | sd1: 1.0049 | lr : 0.16542283 
Step: 2 | Loss:   4.2789 | w0: 0.0283 | w1: 0.9717 | r0: 0.0583 | r1: 0.4112 | sd0: 0.9879 | sd1: 0.9876 | lr : 0.16542283 
Step: 3 | Loss:  31.6203 | w0: 0.9835 | w1: 0.0165 | r0: 0.2266 | r1: 0.0872 | sd0: 0.9897 | sd1: 1.0445 | lr : 0.16542283 
Step: 0 | Loss:   3.1326 | w0: 0.0337 | w1: 0.9663 | r0: 0.8855 | r1: 0.0759 | sd0: 0.9944 | sd1: 1.0006 | lr : 0.16514626 
Step: 1 | Loss:   1.6202 | w0: 0.0579 | w1: 0.9421 | r0: 0.7170 | r1: 0.3709 | sd0: 1.0074 | sd1: 1.0040 | lr : 0.16514626 
Step: 2 | Loss:   5.4122 | w0: 0.0272 | w1: 0.9728 | r0: 0.0584 | r1: 0.4687 | sd0: 0.9879 | sd1: 0.9872 | lr : 0.16514626 
Step: 3 | Loss:  24.0864 | w0: 0.9839 | w1: 0.0161 | r0: 0.2410 | r1: 0.0880 | sd0: 0.9897 | sd1: 1.0445 | lr : 0.16514626 
Step: 0 | Loss:   3.4811 | w0: 0.0454 | w1: 0.9546 | r0: 0.9234 | r1: 0.0751 | sd0: 0.9939 | sd1: 1.0000 | lr : 0.16486883 
Step: 1 | Loss:   0.8684 | w0: 0.0656 | w1: 0.9344 | r0: 0.7238 | r1: 0.3606 | sd0: 1.0074 | sd1: 1.0034 | lr : 0.16486883 
Step: 2 | Loss:   2.8358 | w0: 0.0260 | w1: 0.9740 | r0: 0.0585 | r1: 0.4970 | sd0: 0.9878 | sd1: 0.9863 | lr : 0.16486883 
Step: 3 | Loss:  36.2895 | w0: 0.9840 | w1: 0.0160 | r0: 0.2432 | r1: 0.0885 | sd0: 0.9896 | sd1: 1.0445 | lr : 0.16486883 
Step: 0 | Loss:   4.7019 | w0: 0.0376 | w1: 0.9624 | r0: 0.9401 | r1: 0.0702 | sd0: 0.9942 | sd1: 1.0001 | lr : 0.16459056 
Step: 1 | Loss:   1.9199 | w0: 0.0730 | w1: 0.9270 | r0: 0.7286 | r1: 0.3486 | sd0: 1.0073 | sd1: 1.0028 | lr : 0.16459056 
Step: 2 | Loss:   9.5403 | w0: 0.0251 | w1: 0.9749 | r0: 0.0586 | r1: 0.5083 | sd0: 0.9878 | sd1: 0.9856 | lr : 0.16459056 
Step: 3 | Loss:  41.3871 | w0: 0.9841 | w1: 0.0159 | r0: 0.2469 | r1: 0.0888 | sd0: 0.9893 | sd1: 1.0444 | lr : 0.16459056 
Step: 0 | Loss:   3.6040 | w0: 0.0377 | w1: 0.9623 | r0: 0.9527 | r1: 0.0663 | sd0: 0.9930 | sd1: 0.9995 | lr : 0.16431143 
Step: 1 | Loss:   0.9800 | w0: 0.0809 | w1: 0.9191 | r0: 0.7329 | r1: 0.3435 | sd0: 1.0071 | sd1: 1.0014 | lr : 0.16431143 
Step: 2 | Loss:   3.0276 | w0: 0.0248 | w1: 0.9752 | r0: 0.0587 | r1: 0.5169 | sd0: 0.9878 | sd1: 0.9855 | lr : 0.16431143 
Step: 3 | Loss:  19.7701 | w0: 0.9839 | w1: 0.0161 | r0: 0.2422 | r1: 0.0889 | sd0: 0.9891 | sd1: 1.0444 | lr : 0.16431143 
Step: 0 | Loss:   5.6890 | w0: 0.0737 | w1: 0.9263 | r0: 0.9648 | r1: 0.0643 | sd0: 0.9919 | sd1: 0.9989 | lr : 0.16403147 
Step: 1 | Loss:   0.6439 | w0: 0.0898 | w1: 0.9102 | r0: 0.7369 | r1: 0.3415 | sd0: 1.0071 | sd1: 1.0007 | lr : 0.16403147 
Step: 2 | Loss:   3.9037 | w0: 0.0253 | w1: 0.9747 | r0: 0.0588 | r1: 0.5119 | sd0: 0.9878 | sd1: 0.9863 | lr : 0.16403147 
Step: 3 | Loss:  41.3163 | w0: 0.9831 | w1: 0.0169 | r0: 0.2189 | r1: 0.0885 | sd0: 0.9896 | sd1: 1.0445 | lr : 0.16403147 
Step: 0 | Loss:   7.8407 | w0: 0.1353 | w1: 0.8647 | r0: 0.9721 | r1: 0.0638 | sd0: 0.9934 | sd1: 0.9992 | lr : 0.16375067 
Step: 1 | Loss:   0.9511 | w0: 0.1102 | w1: 0.8898 | r0: 0.7447 | r1: 0.3437 | sd0: 1.0072 | sd1: 1.0014 | lr : 0.16375067 
Step: 2 | Loss:   4.2437 | w0: 0.0263 | w1: 0.9737 | r0: 0.0588 | r1: 0.4947 | sd0: 0.9879 | sd1: 0.9881 | lr : 0.16375067 
Step: 3 | Loss:  47.1710 | w0: 0.9810 | w1: 0.0190 | r0: 0.1776 | r1: 0.0876 | sd0: 0.9918 | sd1: 1.0445 | lr : 0.16375067 
Step: 0 | Loss:   3.8329 | w0: 0.0905 | w1: 0.9095 | r0: 0.9735 | r1: 0.0640 | sd0: 0.9997 | sd1: 1.0005 | lr : 0.16346904 
Step: 1 | Loss:   2.4695 | w0: 0.1401 | w1: 0.8599 | r0: 0.7563 | r1: 0.3361 | sd0: 1.0076 | sd1: 1.0033 | lr : 0.16346904 
Step: 2 | Loss:  11.8364 | w0: 0.0278 | w1: 0.9722 | r0: 0.0588 | r1: 0.4592 | sd0: 0.9880 | sd1: 0.9897 | lr : 0.16346904 
Step: 3 | Loss:  89.7545 | w0: 0.9799 | w1: 0.0201 | r0: 0.1533 | r1: 0.0872 | sd0: 0.9925 | sd1: 1.0445 | lr : 0.16346904 
Step: 0 | Loss:   6.3751 | w0: 0.0403 | w1: 0.9597 | r0: 0.9705 | r1: 0.0640 | sd0: 1.0061 | sd1: 1.0016 | lr : 0.16318658 
Step: 1 | Loss:   1.8755 | w0: 0.2069 | w1: 0.7931 | r0: 0.7870 | r1: 0.3328 | sd0: 1.0078 | sd1: 1.0044 | lr : 0.16318658 
Step: 2 | Loss:   5.6668 | w0: 0.0275 | w1: 0.9725 | r0: 0.0588 | r1: 0.4507 | sd0: 0.9880 | sd1: 0.9900 | lr : 0.16318658 
Step: 3 | Loss:  38.1526 | w0: 0.9799 | w1: 0.0201 | r0: 0.1617 | r1: 0.0876 | sd0: 0.9917 | sd1: 1.0445 | lr : 0.16318658 
Step: 0 | Loss:   5.9589 | w0: 0.0044 | w1: 0.9956 | r0: 0.9578 | r1: 0.0640 | sd0: 1.0079 | sd1: 1.0014 | lr : 0.16290329 
Step: 1 | Loss:   1.2033 | w0: 0.3223 | w1: 0.6777 | r0: 0.8238 | r1: 0.3429 | sd0: 1.0074 | sd1: 1.0039 | lr : 0.16290329 
Step: 2 | Loss:   5.1337 | w0: 0.0262 | w1: 0.9738 | r0: 0.0589 | r1: 0.4380 | sd0: 0.9879 | sd1: 0.9888 | lr : 0.16290329 
Step: 3 | Loss:  36.9352 | w0: 0.9811 | w1: 0.0189 | r0: 0.1923 | r1: 0.0894 | sd0: 0.9900 | sd1: 1.0445 | lr : 0.16290329 
Step: 0 | Loss:   3.3085 | w0: 0.0008 | w1: 0.9992 | r0: 0.9453 | r1: 0.0635 | sd0: 1.0079 | sd1: 1.0002 | lr : 0.16261918 
Step: 1 | Loss:   2.1232 | w0: 0.4544 | w1: 0.5456 | r0: 0.8514 | r1: 0.3593 | sd0: 1.0064 | sd1: 1.0024 | lr : 0.16261918 
Step: 2 | Loss:   8.8303 | w0: 0.0249 | w1: 0.9751 | r0: 0.0590 | r1: 0.4550 | sd0: 0.9878 | sd1: 0.9864 | lr : 0.16261918 
Step: 3 | Loss:  25.9143 | w0: 0.9830 | w1: 0.0170 | r0: 0.2573 | r1: 0.0911 | sd0: 0.9872 | sd1: 1.0444 | lr : 0.16261918 
Step: 0 | Loss:   5.0653 | w0: 0.0003 | w1: 0.9997 | r0: 0.9354 | r1: 0.0628 | sd0: 1.0079 | sd1: 0.9990 | lr : 0.16233425 
Step: 1 | Loss:   2.8444 | w0: 0.5402 | w1: 0.4598 | r0: 0.8615 | r1: 0.3765 | sd0: 1.0051 | sd1: 1.0008 | lr : 0.16233425 
Step: 2 | Loss:  11.7824 | w0: 0.0244 | w1: 0.9756 | r0: 0.0590 | r1: 0.4702 | sd0: 0.9877 | sd1: 0.9842 | lr : 0.16233425 
Step: 3 | Loss:  92.4276 | w0: 0.9836 | w1: 0.0164 | r0: 0.2964 | r1: 0.0916 | sd0: 0.9850 | sd1: 1.0443 | lr : 0.16233425 
Step: 0 | Loss:   4.3094 | w0: 0.0001 | w1: 0.9999 | r0: 0.9281 | r1: 0.0625 | sd0: 1.0078 | sd1: 0.9988 | lr : 0.16204851 
Step: 1 | Loss:   2.1956 | w0: 0.5080 | w1: 0.4920 | r0: 0.8504 | r1: 0.3821 | sd0: 1.0058 | sd1: 1.0005 | lr : 0.16204851 
Step: 2 | Loss:   5.4320 | w0: 0.0254 | w1: 0.9746 | r0: 0.0589 | r1: 0.4245 | sd0: 0.9877 | sd1: 0.9847 | lr : 0.16204851 
Step: 3 | Loss:  69.9287 | w0: 0.9819 | w1: 0.0181 | r0: 0.2504 | r1: 0.0917 | sd0: 0.9856 | sd1: 1.0444 | lr : 0.16204851 
Step: 0 | Loss:   4.4562 | w0: 0.0001 | w1: 0.9999 | r0: 0.9230 | r1: 0.0629 | sd0: 1.0078 | sd1: 1.0006 | lr : 0.16176196 
Step: 1 | Loss:   2.1055 | w0: 0.4164 | w1: 0.5836 | r0: 0.8217 | r1: 0.3820 | sd0: 1.0083 | sd1: 1.0013 | lr : 0.16176196 
Step: 2 | Loss:   8.6440 | w0: 0.0272 | w1: 0.9728 | r0: 0.0587 | r1: 0.3628 | sd0: 0.9878 | sd1: 0.9860 | lr : 0.16176196 
Step: 3 | Loss:  46.2144 | w0: 0.9796 | w1: 0.0204 | r0: 0.2115 | r1: 0.0913 | sd0: 0.9859 | sd1: 1.0444 | lr : 0.16176196 
Step: 0 | Loss:   4.4532 | w0: 0.0001 | w1: 0.9999 | r0: 0.9194 | r1: 0.0637 | sd0: 1.0078 | sd1: 1.0005 | lr : 0.16147460 
Step: 1 | Loss:   1.0352 | w0: 0.4889 | w1: 0.5111 | r0: 0.8027 | r1: 0.4278 | sd0: 1.0091 | sd1: 1.0010 | lr : 0.16147460 
Step: 2 | Loss:   2.5533 | w0: 0.0287 | w1: 0.9713 | r0: 0.0587 | r1: 0.2682 | sd0: 0.9878 | sd1: 0.9867 | lr : 0.16147460 
Step: 3 | Loss:  32.3074 | w0: 0.9784 | w1: 0.0216 | r0: 0.1923 | r1: 0.0913 | sd0: 0.9859 | sd1: 1.0444 | lr : 0.16147460 
Step: 0 | Loss:  16.5436 | w0: 0.0000 | w1: 1.0000 | r0: 0.9169 | r1: 0.0655 | sd0: 1.0078 | sd1: 0.9962 | lr : 0.16118644 
Step: 1 | Loss:   4.3265 | w0: 0.6415 | w1: 0.3585 | r0: 0.7987 | r1: 0.4947 | sd0: 1.0083 | sd1: 0.9997 | lr : 0.16118644 
Step: 2 | Loss:   5.5559 | w0: 0.0294 | w1: 0.9706 | r0: 0.0587 | r1: 0.2102 | sd0: 0.9878 | sd1: 0.9868 | lr : 0.16118644 
Step: 3 | Loss:  47.2077 | w0: 0.9781 | w1: 0.0219 | r0: 0.1855 | r1: 0.0918 | sd0: 0.9854 | sd1: 1.0444 | lr : 0.16118644 
Step: 0 | Loss:  36.1028 | w0: 0.0000 | w1: 1.0000 | r0: 0.9152 | r1: 0.0673 | sd0: 1.0078 | sd1: 0.9943 | lr : 0.16089749 
Step: 1 | Loss:   6.9046 | w0: 0.7042 | w1: 0.2958 | r0: 0.7699 | r1: 0.5352 | sd0: 1.0083 | sd1: 0.9990 | lr : 0.16089749 
Step: 2 | Loss:   6.1037 | w0: 0.0298 | w1: 0.9702 | r0: 0.0587 | r1: 0.1674 | sd0: 0.9878 | sd1: 0.9872 | lr : 0.16089749 
Step: 3 | Loss:  45.8906 | w0: 0.9774 | w1: 0.0226 | r0: 0.1757 | r1: 0.0919 | sd0: 0.9855 | sd1: 1.0444 | lr : 0.16089749 
Step: 0 | Loss:  23.1378 | w0: 0.0000 | w1: 1.0000 | r0: 0.9141 | r1: 0.0695 | sd0: 1.0078 | sd1: 0.9955 | lr : 0.16060774 
Step: 1 | Loss:   2.4319 | w0: 0.7205 | w1: 0.2795 | r0: 0.7004 | r1: 0.5541 | sd0: 1.0098 | sd1: 0.9989 | lr : 0.16060774 
Step: 2 | Loss:   2.8476 | w0: 0.0303 | w1: 0.9697 | r0: 0.0586 | r1: 0.1400 | sd0: 0.9879 | sd1: 0.9883 | lr : 0.16060774 
Step: 3 | Loss:  61.7945 | w0: 0.9766 | w1: 0.0234 | r0: 0.1650 | r1: 0.0923 | sd0: 0.9862 | sd1: 1.0444 | lr : 0.16060774 
Step: 0 | Loss:   5.5404 | w0: 0.0000 | w1: 1.0000 | r0: 0.9134 | r1: 0.0711 | sd0: 1.0078 | sd1: 0.9981 | lr : 0.16031720 
Step: 1 | Loss:   1.2562 | w0: 0.7159 | w1: 0.2841 | r0: 0.6229 | r1: 0.5536 | sd0: 1.0112 | sd1: 0.9990 | lr : 0.16031720 
Step: 2 | Loss:   4.4025 | w0: 0.0301 | w1: 0.9699 | r0: 0.0588 | r1: 0.1354 | sd0: 0.9879 | sd1: 0.9889 | lr : 0.16031720 
Step: 3 | Loss:  43.5285 | w0: 0.9769 | w1: 0.0231 | r0: 0.1773 | r1: 0.0937 | sd0: 0.9867 | sd1: 1.0444 | lr : 0.16031720 
tick 3     kimg 3.0       time 15m 57s      sec/tick 306.0   sec/kimg 303.61  maintenance 0.0    gpumem 21.84  reserved 22.84 
Step: 0 | Loss:   3.7565 | w0: 0.0000 | w1: 1.0000 | r0: 0.9129 | r1: 0.0721 | sd0: 1.0078 | sd1: 1.0001 | lr : 0.16002588 
Step: 1 | Loss:   1.6730 | w0: 0.7004 | w1: 0.2996 | r0: 0.5673 | r1: 0.5438 | sd0: 1.0116 | sd1: 0.9989 | lr : 0.16002588 
Step: 2 | Loss:   5.0834 | w0: 0.0296 | w1: 0.9704 | r0: 0.0590 | r1: 0.1380 | sd0: 0.9879 | sd1: 0.9891 | lr : 0.16002588 
Step: 3 | Loss:  40.1300 | w0: 0.9780 | w1: 0.0220 | r0: 0.1927 | r1: 0.0957 | sd0: 0.9865 | sd1: 1.0444 | lr : 0.16002588 
Step: 0 | Loss:   4.3436 | w0: 0.0000 | w1: 1.0000 | r0: 0.9126 | r1: 0.0738 | sd0: 1.0078 | sd1: 1.0011 | lr : 0.15973377 
Step: 1 | Loss:   2.0218 | w0: 0.6678 | w1: 0.3322 | r0: 0.5516 | r1: 0.5410 | sd0: 1.0109 | sd1: 0.9986 | lr : 0.15973377 
Step: 2 | Loss:   8.3514 | w0: 0.0288 | w1: 0.9712 | r0: 0.0593 | r1: 0.1540 | sd0: 0.9879 | sd1: 0.9878 | lr : 0.15973377 
Step: 3 | Loss:  44.0625 | w0: 0.9802 | w1: 0.0198 | r0: 0.2313 | r1: 0.0982 | sd0: 0.9850 | sd1: 1.0443 | lr : 0.15973377 
Step: 0 | Loss:   4.1191 | w0: 0.0000 | w1: 1.0000 | r0: 0.9124 | r1: 0.0774 | sd0: 1.0078 | sd1: 1.0009 | lr : 0.15944089 
Step: 1 | Loss:   0.9073 | w0: 0.6183 | w1: 0.3817 | r0: 0.5661 | r1: 0.5456 | sd0: 1.0094 | sd1: 0.9981 | lr : 0.15944089 
Step: 2 | Loss:   4.5173 | w0: 0.0275 | w1: 0.9725 | r0: 0.0597 | r1: 0.1929 | sd0: 0.9878 | sd1: 0.9863 | lr : 0.15944089 
Step: 3 | Loss:  52.5863 | w0: 0.9818 | w1: 0.0182 | r0: 0.2636 | r1: 0.1002 | sd0: 0.9841 | sd1: 1.0443 | lr : 0.15944089 
Step: 0 | Loss:   3.5669 | w0: 0.0000 | w1: 1.0000 | r0: 0.9123 | r1: 0.0819 | sd0: 1.0078 | sd1: 1.0002 | lr : 0.15914724 
Step: 1 | Loss:   0.9629 | w0: 0.5633 | w1: 0.4367 | r0: 0.6118 | r1: 0.5567 | sd0: 1.0075 | sd1: 0.9975 | lr : 0.15914724 
Step: 2 | Loss:   2.7894 | w0: 0.0260 | w1: 0.9740 | r0: 0.0601 | r1: 0.2434 | sd0: 0.9877 | sd1: 0.9850 | lr : 0.15914724 
Step: 3 | Loss:  18.6756 | w0: 0.9824 | w1: 0.0176 | r0: 0.2669 | r1: 0.1014 | sd0: 0.9843 | sd1: 1.0443 | lr : 0.15914724 
Step: 0 | Loss:   4.2117 | w0: 0.0000 | w1: 1.0000 | r0: 0.9123 | r1: 0.0870 | sd0: 1.0078 | sd1: 0.9992 | lr : 0.15885282 
Step: 1 | Loss:   1.1932 | w0: 0.5290 | w1: 0.4710 | r0: 0.6627 | r1: 0.5668 | sd0: 1.0064 | sd1: 0.9972 | lr : 0.15885282 
Step: 2 | Loss:   2.9700 | w0: 0.0245 | w1: 0.9755 | r0: 0.0604 | r1: 0.3077 | sd0: 0.9877 | sd1: 0.9847 | lr : 0.15885282 
Step: 3 | Loss:  74.5294 | w0: 0.9818 | w1: 0.0182 | r0: 0.2479 | r1: 0.1015 | sd0: 0.9846 | sd1: 1.0443 | lr : 0.15885282 
Step: 0 | Loss:   6.5017 | w0: 0.0000 | w1: 1.0000 | r0: 0.9122 | r1: 0.0896 | sd0: 1.0078 | sd1: 0.9981 | lr : 0.15855764 
Step: 1 | Loss:   3.0186 | w0: 0.4823 | w1: 0.5177 | r0: 0.7170 | r1: 0.5926 | sd0: 1.0044 | sd1: 0.9963 | lr : 0.15855764 
Step: 2 | Loss:   4.9692 | w0: 0.0238 | w1: 0.9762 | r0: 0.0606 | r1: 0.3345 | sd0: 0.9878 | sd1: 0.9860 | lr : 0.15855764 
