Model already exists: ../epd-solver/src/lsun_bedroom_ldm/model.ckpt
The vq-f4 model already exists: ../epd-solver/models/ldm_models/first_stage_models/vq-f4/model.ckpt
Loading the pre-trained diffusion model from "../epd-solver/src/lsun_bedroom_ldm/model.ckpt"...
Global Step: 1900000
LatentDiffusion: Running in eps-prediction mode
DiffusionWrapper has 274.06 M params.
Keeping EMAs of 370.
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 3, 64, 64) = 12288 dimensions.
making attention of type 'vanilla' with 512 in_channels
Restored from models/ldm_models/first_stage_models/vq-f4/model.ckpt with 0 missing and 55 unexpected keys
Training LatentDiffusion as an unconditional model.
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:  14.5976 | w0: 0.0901 | w1: 0.9099 | r0: 0.8177 | r1: 0.0203 | sd0: 1.0038 | sd1: 0.9999 | lr : 0.03355101 
Step: 1 | Loss:  57.9645 | w0: 0.1180 | w1: 0.8820 | r0: 0.1020 | r1: 0.2366 | sd0: 0.9667 | sd1: 0.9929 | lr : 0.03355101 
Step: 0 | Loss:   9.8874 | w0: 0.0919 | w1: 0.9081 | r0: 0.8177 | r1: 0.0202 | sd0: 1.0039 | sd1: 1.0000 | lr : 0.03335276 
Step: 1 | Loss:  79.9183 | w0: 0.1177 | w1: 0.8823 | r0: 0.1020 | r1: 0.2357 | sd0: 0.9668 | sd1: 0.9931 | lr : 0.03335276 
Step: 0 | Loss:  12.8799 | w0: 0.0938 | w1: 0.9062 | r0: 0.8175 | r1: 0.0203 | sd0: 1.0039 | sd1: 1.0000 | lr : 0.03315504 
Step: 1 | Loss:  28.3772 | w0: 0.1184 | w1: 0.8816 | r0: 0.1018 | r1: 0.2350 | sd0: 0.9668 | sd1: 0.9933 | lr : 0.03315504 
Step: 0 | Loss:  11.0360 | w0: 0.0952 | w1: 0.9048 | r0: 0.8168 | r1: 0.0204 | sd0: 1.0040 | sd1: 1.0002 | lr : 0.03295788 
Step: 1 | Loss:  41.7077 | w0: 0.1199 | w1: 0.8801 | r0: 0.1014 | r1: 0.2337 | sd0: 0.9669 | sd1: 0.9935 | lr : 0.03295788 
Step: 0 | Loss:   7.5786 | w0: 0.0962 | w1: 0.9038 | r0: 0.8160 | r1: 0.0205 | sd0: 1.0041 | sd1: 1.0004 | lr : 0.03276127 
Step: 1 | Loss:  74.6053 | w0: 0.1232 | w1: 0.8768 | r0: 0.1010 | r1: 0.2331 | sd0: 0.9669 | sd1: 0.9936 | lr : 0.03276127 
Step: 0 | Loss:   9.5921 | w0: 0.1004 | w1: 0.8996 | r0: 0.8162 | r1: 0.0204 | sd0: 1.0041 | sd1: 1.0004 | lr : 0.03256522 
Step: 1 | Loss:  50.5599 | w0: 0.1230 | w1: 0.8770 | r0: 0.1008 | r1: 0.2353 | sd0: 0.9669 | sd1: 0.9936 | lr : 0.03256522 
Step: 0 | Loss:  11.5176 | w0: 0.1067 | w1: 0.8933 | r0: 0.8170 | r1: 0.0203 | sd0: 1.0039 | sd1: 1.0001 | lr : 0.03236974 
Step: 1 | Loss: 111.8154 | w0: 0.1237 | w1: 0.8763 | r0: 0.1008 | r1: 0.2345 | sd0: 0.9669 | sd1: 0.9935 | lr : 0.03236974 
Step: 0 | Loss:  10.1718 | w0: 0.1109 | w1: 0.8891 | r0: 0.8177 | r1: 0.0202 | sd0: 1.0037 | sd1: 0.9998 | lr : 0.03217483 
Step: 1 | Loss:  52.7910 | w0: 0.1249 | w1: 0.8751 | r0: 0.1003 | r1: 0.2345 | sd0: 0.9668 | sd1: 0.9934 | lr : 0.03217483 
Step: 0 | Loss:   9.7360 | w0: 0.1119 | w1: 0.8881 | r0: 0.8180 | r1: 0.0202 | sd0: 1.0036 | sd1: 0.9995 | lr : 0.03198049 
Step: 1 | Loss:  62.1453 | w0: 0.1274 | w1: 0.8726 | r0: 0.0996 | r1: 0.2334 | sd0: 0.9668 | sd1: 0.9932 | lr : 0.03198049 
Step: 0 | Loss:  15.8785 | w0: 0.1101 | w1: 0.8899 | r0: 0.8179 | r1: 0.0202 | sd0: 1.0034 | sd1: 0.9992 | lr : 0.03178673 
Step: 1 | Loss: 146.9610 | w0: 0.1297 | w1: 0.8703 | r0: 0.0991 | r1: 0.2323 | sd0: 0.9667 | sd1: 0.9930 | lr : 0.03178673 
Step: 0 | Loss:  11.8722 | w0: 0.1068 | w1: 0.8932 | r0: 0.8176 | r1: 0.0203 | sd0: 1.0033 | sd1: 0.9991 | lr : 0.03159356 
Step: 1 | Loss: 123.4911 | w0: 0.1340 | w1: 0.8660 | r0: 0.0983 | r1: 0.2310 | sd0: 0.9667 | sd1: 0.9928 | lr : 0.03159356 
Step: 0 | Loss:   8.6515 | w0: 0.1038 | w1: 0.8962 | r0: 0.8173 | r1: 0.0204 | sd0: 1.0032 | sd1: 0.9990 | lr : 0.03140098 
Step: 1 | Loss:  45.2179 | w0: 0.1374 | w1: 0.8626 | r0: 0.0975 | r1: 0.2294 | sd0: 0.9667 | sd1: 0.9928 | lr : 0.03140098 
Step: 0 | Loss:  13.6212 | w0: 0.1008 | w1: 0.8992 | r0: 0.8164 | r1: 0.0205 | sd0: 1.0032 | sd1: 0.9989 | lr : 0.03120899 
Step: 1 | Loss: 121.1055 | w0: 0.1412 | w1: 0.8588 | r0: 0.0965 | r1: 0.2269 | sd0: 0.9667 | sd1: 0.9929 | lr : 0.03120899 
Step: 0 | Loss:  11.5941 | w0: 0.0965 | w1: 0.9035 | r0: 0.8149 | r1: 0.0206 | sd0: 1.0033 | sd1: 0.9990 | lr : 0.03101760 
Step: 1 | Loss:  54.5591 | w0: 0.1457 | w1: 0.8543 | r0: 0.0957 | r1: 0.2244 | sd0: 0.9668 | sd1: 0.9931 | lr : 0.03101760 
Step: 0 | Loss:  23.4757 | w0: 0.0919 | w1: 0.9081 | r0: 0.8134 | r1: 0.0208 | sd0: 1.0034 | sd1: 0.9992 | lr : 0.03082681 
Step: 1 | Loss:  63.5658 | w0: 0.1507 | w1: 0.8493 | r0: 0.0950 | r1: 0.2210 | sd0: 0.9669 | sd1: 0.9933 | lr : 0.03082681 
Step: 0 | Loss:  10.4906 | w0: 0.0881 | w1: 0.9119 | r0: 0.8120 | r1: 0.0210 | sd0: 1.0035 | sd1: 0.9994 | lr : 0.03063663 
Step: 1 | Loss:  40.8896 | w0: 0.1532 | w1: 0.8468 | r0: 0.0946 | r1: 0.2200 | sd0: 0.9670 | sd1: 0.9935 | lr : 0.03063663 
Step: 0 | Loss:  21.5121 | w0: 0.0845 | w1: 0.9155 | r0: 0.8113 | r1: 0.0213 | sd0: 1.0036 | sd1: 0.9996 | lr : 0.03044707 
Step: 1 | Loss: 104.8938 | w0: 0.1563 | w1: 0.8437 | r0: 0.0942 | r1: 0.2194 | sd0: 0.9670 | sd1: 0.9937 | lr : 0.03044707 
Step: 0 | Loss:  10.1706 | w0: 0.0819 | w1: 0.9181 | r0: 0.8119 | r1: 0.0215 | sd0: 1.0037 | sd1: 0.9998 | lr : 0.03025812 
Step: 1 | Loss:  33.9099 | w0: 0.1586 | w1: 0.8414 | r0: 0.0939 | r1: 0.2197 | sd0: 0.9671 | sd1: 0.9938 | lr : 0.03025812 
Step: 0 | Loss:  10.6723 | w0: 0.0798 | w1: 0.9202 | r0: 0.8122 | r1: 0.0217 | sd0: 1.0038 | sd1: 0.9998 | lr : 0.03006980 
Step: 1 | Loss:  66.2921 | w0: 0.1602 | w1: 0.8398 | r0: 0.0936 | r1: 0.2203 | sd0: 0.9671 | sd1: 0.9939 | lr : 0.03006980 
Step: 0 | Loss:   8.1632 | w0: 0.0779 | w1: 0.9221 | r0: 0.8112 | r1: 0.0219 | sd0: 1.0038 | sd1: 0.9999 | lr : 0.02988210 
Step: 1 | Loss:  62.6439 | w0: 0.1602 | w1: 0.8398 | r0: 0.0932 | r1: 0.2217 | sd0: 0.9672 | sd1: 0.9940 | lr : 0.02988210 
Step: 0 | Loss:  11.6617 | w0: 0.0761 | w1: 0.9239 | r0: 0.8093 | r1: 0.0220 | sd0: 1.0038 | sd1: 0.9999 | lr : 0.02969504 
Step: 1 | Loss:  40.5969 | w0: 0.1589 | w1: 0.8411 | r0: 0.0930 | r1: 0.2246 | sd0: 0.9672 | sd1: 0.9941 | lr : 0.02969504 
Step: 0 | Loss:  21.6150 | w0: 0.0745 | w1: 0.9255 | r0: 0.8074 | r1: 0.0221 | sd0: 1.0038 | sd1: 0.9999 | lr : 0.02950862 
Step: 1 | Loss:  78.7383 | w0: 0.1587 | w1: 0.8413 | r0: 0.0928 | r1: 0.2265 | sd0: 0.9672 | sd1: 0.9941 | lr : 0.02950862 
Step: 0 | Loss:   7.9814 | w0: 0.0732 | w1: 0.9268 | r0: 0.8061 | r1: 0.0221 | sd0: 1.0038 | sd1: 0.9999 | lr : 0.02932283 
Step: 1 | Loss: 123.5765 | w0: 0.1556 | w1: 0.8444 | r0: 0.0927 | r1: 0.2316 | sd0: 0.9672 | sd1: 0.9940 | lr : 0.02932283 
Step: 0 | Loss:   9.6568 | w0: 0.0728 | w1: 0.9272 | r0: 0.8059 | r1: 0.0221 | sd0: 1.0038 | sd1: 0.9998 | lr : 0.02913770 
Step: 1 | Loss:  65.1761 | w0: 0.1539 | w1: 0.8461 | r0: 0.0928 | r1: 0.2352 | sd0: 0.9671 | sd1: 0.9939 | lr : 0.02913770 
Step: 0 | Loss:  10.1399 | w0: 0.0732 | w1: 0.9268 | r0: 0.8065 | r1: 0.0220 | sd0: 1.0037 | sd1: 0.9997 | lr : 0.02895321 
Step: 1 | Loss:  19.7979 | w0: 0.1513 | w1: 0.8487 | r0: 0.0927 | r1: 0.2395 | sd0: 0.9671 | sd1: 0.9938 | lr : 0.02895321 
Step: 0 | Loss:   7.9031 | w0: 0.0736 | w1: 0.9264 | r0: 0.8073 | r1: 0.0220 | sd0: 1.0037 | sd1: 0.9995 | lr : 0.02876939 
Step: 1 | Loss:  44.2634 | w0: 0.1507 | w1: 0.8493 | r0: 0.0926 | r1: 0.2432 | sd0: 0.9670 | sd1: 0.9937 | lr : 0.02876939 
Step: 0 | Loss:  12.2462 | w0: 0.0740 | w1: 0.9260 | r0: 0.8077 | r1: 0.0219 | sd0: 1.0036 | sd1: 0.9995 | lr : 0.02858622 
Step: 1 | Loss:  56.9123 | w0: 0.1490 | w1: 0.8510 | r0: 0.0924 | r1: 0.2463 | sd0: 0.9670 | sd1: 0.9936 | lr : 0.02858622 
Step: 0 | Loss:   9.4640 | w0: 0.0748 | w1: 0.9252 | r0: 0.8080 | r1: 0.0219 | sd0: 1.0036 | sd1: 0.9994 | lr : 0.02840371 
Step: 1 | Loss:  26.5290 | w0: 0.1464 | w1: 0.8536 | r0: 0.0923 | r1: 0.2484 | sd0: 0.9669 | sd1: 0.9935 | lr : 0.02840371 
Step: 0 | Loss:  13.9562 | w0: 0.0755 | w1: 0.9245 | r0: 0.8073 | r1: 0.0219 | sd0: 1.0036 | sd1: 0.9993 | lr : 0.02822188 
Step: 1 | Loss:  63.7142 | w0: 0.1454 | w1: 0.8546 | r0: 0.0920 | r1: 0.2491 | sd0: 0.9669 | sd1: 0.9934 | lr : 0.02822188 
Step: 0 | Loss:  14.9207 | w0: 0.0760 | w1: 0.9240 | r0: 0.8059 | r1: 0.0219 | sd0: 1.0035 | sd1: 0.9992 | lr : 0.02804072 
Step: 1 | Loss:  77.7413 | w0: 0.1463 | w1: 0.8537 | r0: 0.0916 | r1: 0.2485 | sd0: 0.9669 | sd1: 0.9934 | lr : 0.02804072 
tick 7     kimg 7.1       time 10m 14s      sec/tick 77.0    sec/kimg 76.36   maintenance 0.0    gpumem 13.02  reserved 14.00 
Step: 0 | Loss:  18.5877 | w0: 0.0769 | w1: 0.9231 | r0: 0.8043 | r1: 0.0220 | sd0: 1.0035 | sd1: 0.9992 | lr : 0.02786024 
Step: 1 | Loss: 118.4923 | w0: 0.1449 | w1: 0.8551 | r0: 0.0916 | r1: 0.2472 | sd0: 0.9669 | sd1: 0.9933 | lr : 0.02786024 
Step: 0 | Loss:   8.2072 | w0: 0.0782 | w1: 0.9218 | r0: 0.8024 | r1: 0.0222 | sd0: 1.0036 | sd1: 0.9992 | lr : 0.02768045 
Step: 1 | Loss:  96.9449 | w0: 0.1451 | w1: 0.8549 | r0: 0.0915 | r1: 0.2453 | sd0: 0.9669 | sd1: 0.9934 | lr : 0.02768045 
Step: 0 | Loss:  10.3558 | w0: 0.0806 | w1: 0.9194 | r0: 0.8017 | r1: 0.0222 | sd0: 1.0036 | sd1: 0.9993 | lr : 0.02750134 
Step: 1 | Loss:  83.7652 | w0: 0.1469 | w1: 0.8531 | r0: 0.0912 | r1: 0.2417 | sd0: 0.9669 | sd1: 0.9935 | lr : 0.02750134 
Step: 0 | Loss:  14.0431 | w0: 0.0841 | w1: 0.9159 | r0: 0.8019 | r1: 0.0221 | sd0: 1.0036 | sd1: 0.9994 | lr : 0.02732292 
Step: 1 | Loss:  29.7017 | w0: 0.1487 | w1: 0.8513 | r0: 0.0908 | r1: 0.2377 | sd0: 0.9670 | sd1: 0.9938 | lr : 0.02732292 
Step: 0 | Loss:  20.6593 | w0: 0.0878 | w1: 0.9122 | r0: 0.8022 | r1: 0.0220 | sd0: 1.0037 | sd1: 0.9995 | lr : 0.02714521 
Step: 1 | Loss:  39.1059 | w0: 0.1497 | w1: 0.8503 | r0: 0.0905 | r1: 0.2355 | sd0: 0.9671 | sd1: 0.9939 | lr : 0.02714521 
Step: 0 | Loss:   9.5724 | w0: 0.0906 | w1: 0.9094 | r0: 0.8024 | r1: 0.0219 | sd0: 1.0037 | sd1: 0.9995 | lr : 0.02696819 
Step: 1 | Loss:  83.0505 | w0: 0.1516 | w1: 0.8484 | r0: 0.0903 | r1: 0.2337 | sd0: 0.9671 | sd1: 0.9940 | lr : 0.02696819 
Step: 0 | Loss:   9.0290 | w0: 0.0928 | w1: 0.9072 | r0: 0.8026 | r1: 0.0218 | sd0: 1.0037 | sd1: 0.9995 | lr : 0.02679188 
Step: 1 | Loss:  75.8939 | w0: 0.1540 | w1: 0.8460 | r0: 0.0901 | r1: 0.2322 | sd0: 0.9671 | sd1: 0.9940 | lr : 0.02679188 
Step: 0 | Loss:  15.9663 | w0: 0.0946 | w1: 0.9054 | r0: 0.8033 | r1: 0.0218 | sd0: 1.0037 | sd1: 0.9995 | lr : 0.02661628 
Step: 1 | Loss:  90.1480 | w0: 0.1537 | w1: 0.8463 | r0: 0.0904 | r1: 0.2333 | sd0: 0.9671 | sd1: 0.9940 | lr : 0.02661628 
Step: 0 | Loss:   9.6533 | w0: 0.0960 | w1: 0.9040 | r0: 0.8038 | r1: 0.0218 | sd0: 1.0037 | sd1: 0.9995 | lr : 0.02644139 
Step: 1 | Loss:  64.0750 | w0: 0.1551 | w1: 0.8449 | r0: 0.0903 | r1: 0.2342 | sd0: 0.9671 | sd1: 0.9939 | lr : 0.02644139 
Step: 0 | Loss:   9.9505 | w0: 0.0969 | w1: 0.9031 | r0: 0.8038 | r1: 0.0217 | sd0: 1.0037 | sd1: 0.9995 | lr : 0.02626723 
Step: 1 | Loss:  63.2735 | w0: 0.1551 | w1: 0.8449 | r0: 0.0903 | r1: 0.2350 | sd0: 0.9671 | sd1: 0.9939 | lr : 0.02626723 
Step: 0 | Loss:  11.1361 | w0: 0.0967 | w1: 0.9033 | r0: 0.8036 | r1: 0.0217 | sd0: 1.0037 | sd1: 0.9995 | lr : 0.02609378 
Step: 1 | Loss:  75.6990 | w0: 0.1560 | w1: 0.8440 | r0: 0.0901 | r1: 0.2359 | sd0: 0.9670 | sd1: 0.9938 | lr : 0.02609378 
Step: 0 | Loss:   9.5899 | w0: 0.0957 | w1: 0.9043 | r0: 0.8035 | r1: 0.0216 | sd0: 1.0037 | sd1: 0.9995 | lr : 0.02592107 
Step: 1 | Loss:  54.5092 | w0: 0.1573 | w1: 0.8427 | r0: 0.0901 | r1: 0.2361 | sd0: 0.9670 | sd1: 0.9937 | lr : 0.02592107 
Step: 0 | Loss:   8.5133 | w0: 0.0947 | w1: 0.9053 | r0: 0.8042 | r1: 0.0215 | sd0: 1.0037 | sd1: 0.9995 | lr : 0.02574909 
Step: 1 | Loss: 114.2532 | w0: 0.1602 | w1: 0.8398 | r0: 0.0900 | r1: 0.2357 | sd0: 0.9670 | sd1: 0.9937 | lr : 0.02574909 
Step: 0 | Loss:   7.3036 | w0: 0.0945 | w1: 0.9055 | r0: 0.8048 | r1: 0.0214 | sd0: 1.0036 | sd1: 0.9994 | lr : 0.02557784 
Step: 1 | Loss:  62.3011 | w0: 0.1625 | w1: 0.8375 | r0: 0.0898 | r1: 0.2360 | sd0: 0.9670 | sd1: 0.9936 | lr : 0.02557784 
Step: 0 | Loss:  14.0263 | w0: 0.0943 | w1: 0.9057 | r0: 0.8048 | r1: 0.0214 | sd0: 1.0036 | sd1: 0.9993 | lr : 0.02540734 
Step: 1 | Loss:  55.8029 | w0: 0.1645 | w1: 0.8355 | r0: 0.0897 | r1: 0.2357 | sd0: 0.9670 | sd1: 0.9936 | lr : 0.02540734 
Step: 0 | Loss:   9.4894 | w0: 0.0937 | w1: 0.9063 | r0: 0.8045 | r1: 0.0213 | sd0: 1.0036 | sd1: 0.9993 | lr : 0.02523758 
Step: 1 | Loss:  60.5830 | w0: 0.1669 | w1: 0.8331 | r0: 0.0894 | r1: 0.2353 | sd0: 0.9670 | sd1: 0.9936 | lr : 0.02523758 
Step: 0 | Loss:   9.8833 | w0: 0.0934 | w1: 0.9066 | r0: 0.8042 | r1: 0.0214 | sd0: 1.0036 | sd1: 0.9994 | lr : 0.02506857 
Step: 1 | Loss:  61.1383 | w0: 0.1715 | w1: 0.8285 | r0: 0.0888 | r1: 0.2331 | sd0: 0.9670 | sd1: 0.9937 | lr : 0.02506857 
Step: 0 | Loss:  11.7415 | w0: 0.0933 | w1: 0.9067 | r0: 0.8044 | r1: 0.0214 | sd0: 1.0036 | sd1: 0.9994 | lr : 0.02490031 
Step: 1 | Loss:  71.8708 | w0: 0.1743 | w1: 0.8257 | r0: 0.0883 | r1: 0.2323 | sd0: 0.9670 | sd1: 0.9937 | lr : 0.02490031 
Step: 0 | Loss:   9.9443 | w0: 0.0930 | w1: 0.9070 | r0: 0.8047 | r1: 0.0213 | sd0: 1.0037 | sd1: 0.9994 | lr : 0.02473282 
Step: 1 | Loss:  61.4967 | w0: 0.1737 | w1: 0.8263 | r0: 0.0877 | r1: 0.2333 | sd0: 0.9670 | sd1: 0.9937 | lr : 0.02473282 
Step: 0 | Loss:   6.9203 | w0: 0.0925 | w1: 0.9075 | r0: 0.8039 | r1: 0.0213 | sd0: 1.0037 | sd1: 0.9995 | lr : 0.02456608 
Step: 1 | Loss:  23.8342 | w0: 0.1732 | w1: 0.8268 | r0: 0.0872 | r1: 0.2354 | sd0: 0.9670 | sd1: 0.9938 | lr : 0.02456608 
Step: 0 | Loss:   9.8064 | w0: 0.0920 | w1: 0.9080 | r0: 0.8028 | r1: 0.0213 | sd0: 1.0038 | sd1: 0.9996 | lr : 0.02440011 
Step: 1 | Loss:  48.7590 | w0: 0.1746 | w1: 0.8254 | r0: 0.0866 | r1: 0.2361 | sd0: 0.9671 | sd1: 0.9938 | lr : 0.02440011 
Step: 0 | Loss:   9.7450 | w0: 0.0921 | w1: 0.9079 | r0: 0.8025 | r1: 0.0214 | sd0: 1.0038 | sd1: 0.9997 | lr : 0.02423491 
Step: 1 | Loss:  43.9617 | w0: 0.1759 | w1: 0.8241 | r0: 0.0861 | r1: 0.2373 | sd0: 0.9671 | sd1: 0.9938 | lr : 0.02423491 
Step: 0 | Loss:   9.9402 | w0: 0.0928 | w1: 0.9072 | r0: 0.8024 | r1: 0.0214 | sd0: 1.0038 | sd1: 0.9998 | lr : 0.02407049 
Step: 1 | Loss:  64.0557 | w0: 0.1763 | w1: 0.8237 | r0: 0.0856 | r1: 0.2384 | sd0: 0.9671 | sd1: 0.9939 | lr : 0.02407049 
Step: 0 | Loss:   9.4339 | w0: 0.0936 | w1: 0.9064 | r0: 0.8026 | r1: 0.0214 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.02390684 
Step: 1 | Loss:  51.4123 | w0: 0.1744 | w1: 0.8256 | r0: 0.0853 | r1: 0.2407 | sd0: 0.9671 | sd1: 0.9939 | lr : 0.02390684 
Step: 0 | Loss:   9.9480 | w0: 0.0953 | w1: 0.9047 | r0: 0.8030 | r1: 0.0214 | sd0: 1.0039 | sd1: 0.9998 | lr : 0.02374398 
Step: 1 | Loss:  29.7620 | w0: 0.1715 | w1: 0.8285 | r0: 0.0850 | r1: 0.2422 | sd0: 0.9671 | sd1: 0.9939 | lr : 0.02374398 
Step: 0 | Loss:   8.2015 | w0: 0.0976 | w1: 0.9024 | r0: 0.8035 | r1: 0.0214 | sd0: 1.0038 | sd1: 0.9998 | lr : 0.02358191 
Step: 1 | Loss:  50.7103 | w0: 0.1683 | w1: 0.8317 | r0: 0.0848 | r1: 0.2432 | sd0: 0.9671 | sd1: 0.9938 | lr : 0.02358191 
Step: 0 | Loss:  17.1720 | w0: 0.0994 | w1: 0.9006 | r0: 0.8026 | r1: 0.0215 | sd0: 1.0038 | sd1: 0.9997 | lr : 0.02342063 
Step: 1 | Loss: 189.3390 | w0: 0.1664 | w1: 0.8336 | r0: 0.0846 | r1: 0.2424 | sd0: 0.9670 | sd1: 0.9937 | lr : 0.02342063 
Step: 0 | Loss:  13.1818 | w0: 0.1001 | w1: 0.8999 | r0: 0.8006 | r1: 0.0216 | sd0: 1.0038 | sd1: 0.9998 | lr : 0.02326014 
Step: 1 | Loss:  37.4579 | w0: 0.1677 | w1: 0.8323 | r0: 0.0842 | r1: 0.2408 | sd0: 0.9670 | sd1: 0.9937 | lr : 0.02326014 
Step: 0 | Loss:   8.4779 | w0: 0.0997 | w1: 0.9003 | r0: 0.7989 | r1: 0.0217 | sd0: 1.0038 | sd1: 0.9998 | lr : 0.02310045 
Step: 1 | Loss:  47.0599 | w0: 0.1688 | w1: 0.8312 | r0: 0.0838 | r1: 0.2397 | sd0: 0.9670 | sd1: 0.9936 | lr : 0.02310045 
Step: 0 | Loss:  13.4642 | w0: 0.0993 | w1: 0.9007 | r0: 0.7975 | r1: 0.0217 | sd0: 1.0038 | sd1: 0.9997 | lr : 0.02294157 
Step: 1 | Loss:  40.9892 | w0: 0.1679 | w1: 0.8321 | r0: 0.0835 | r1: 0.2395 | sd0: 0.9669 | sd1: 0.9935 | lr : 0.02294157 
Step: 0 | Loss:  11.5380 | w0: 0.0989 | w1: 0.9011 | r0: 0.7969 | r1: 0.0217 | sd0: 1.0038 | sd1: 0.9996 | lr : 0.02278349 
Step: 1 | Loss:  67.2712 | w0: 0.1705 | w1: 0.8295 | r0: 0.0828 | r1: 0.2387 | sd0: 0.9669 | sd1: 0.9934 | lr : 0.02278349 
Step: 0 | Loss:   7.8910 | w0: 0.0988 | w1: 0.9012 | r0: 0.7974 | r1: 0.0215 | sd0: 1.0036 | sd1: 0.9994 | lr : 0.02262622 
Step: 1 | Loss:  44.2077 | w0: 0.1731 | w1: 0.8269 | r0: 0.0822 | r1: 0.2383 | sd0: 0.9668 | sd1: 0.9933 | lr : 0.02262622 
Step: 0 | Loss:  17.1028 | w0: 0.0995 | w1: 0.9005 | r0: 0.7986 | r1: 0.0214 | sd0: 1.0035 | sd1: 0.9993 | lr : 0.02246977 
Step: 1 | Loss:  71.4015 | w0: 0.1761 | w1: 0.8239 | r0: 0.0817 | r1: 0.2376 | sd0: 0.9668 | sd1: 0.9932 | lr : 0.02246977 
Step: 0 | Loss:  11.9673 | w0: 0.1010 | w1: 0.8991 | r0: 0.7997 | r1: 0.0213 | sd0: 1.0035 | sd1: 0.9992 | lr : 0.02231414 
Step: 1 | Loss:  68.3351 | w0: 0.1799 | w1: 0.8201 | r0: 0.0813 | r1: 0.2362 | sd0: 0.9668 | sd1: 0.9932 | lr : 0.02231414 
Step: 0 | Loss:  10.0371 | w0: 0.1020 | w1: 0.8980 | r0: 0.8007 | r1: 0.0213 | sd0: 1.0035 | sd1: 0.9992 | lr : 0.02215933 
Step: 1 | Loss:  39.2292 | w0: 0.1865 | w1: 0.8135 | r0: 0.0806 | r1: 0.2336 | sd0: 0.9668 | sd1: 0.9932 | lr : 0.02215933 
Step: 0 | Loss:  12.1828 | w0: 0.1025 | w1: 0.8975 | r0: 0.8018 | r1: 0.0213 | sd0: 1.0035 | sd1: 0.9992 | lr : 0.02200535 
Step: 1 | Loss:  67.7466 | w0: 0.1949 | w1: 0.8051 | r0: 0.0799 | r1: 0.2306 | sd0: 0.9668 | sd1: 0.9932 | lr : 0.02200535 
Step: 0 | Loss:  11.0727 | w0: 0.1033 | w1: 0.8967 | r0: 0.8027 | r1: 0.0213 | sd0: 1.0035 | sd1: 0.9992 | lr : 0.02185220 
Step: 1 | Loss:  81.8905 | w0: 0.1996 | w1: 0.8004 | r0: 0.0793 | r1: 0.2290 | sd0: 0.9668 | sd1: 0.9932 | lr : 0.02185220 
Step: 0 | Loss:  10.4770 | w0: 0.1040 | w1: 0.8960 | r0: 0.8032 | r1: 0.0213 | sd0: 1.0035 | sd1: 0.9992 | lr : 0.02169989 
Step: 1 | Loss:  73.2647 | w0: 0.2024 | w1: 0.7976 | r0: 0.0788 | r1: 0.2280 | sd0: 0.9668 | sd1: 0.9932 | lr : 0.02169989 
Step: 0 | Loss:  10.5214 | w0: 0.1040 | w1: 0.8960 | r0: 0.8029 | r1: 0.0213 | sd0: 1.0035 | sd1: 0.9993 | lr : 0.02154841 
Step: 1 | Loss:  93.9143 | w0: 0.2029 | w1: 0.7971 | r0: 0.0788 | r1: 0.2282 | sd0: 0.9669 | sd1: 0.9933 | lr : 0.02154841 
Step: 0 | Loss:  10.7511 | w0: 0.1031 | w1: 0.8969 | r0: 0.8017 | r1: 0.0213 | sd0: 1.0036 | sd1: 0.9994 | lr : 0.02139778 
Step: 1 | Loss:  57.5375 | w0: 0.2011 | w1: 0.7989 | r0: 0.0787 | r1: 0.2289 | sd0: 0.9669 | sd1: 0.9933 | lr : 0.02139778 
Step: 0 | Loss:   9.6474 | w0: 0.1019 | w1: 0.8981 | r0: 0.8008 | r1: 0.0214 | sd0: 1.0037 | sd1: 0.9994 | lr : 0.02124799 
Step: 1 | Loss:  41.8376 | w0: 0.2011 | w1: 0.7989 | r0: 0.0787 | r1: 0.2289 | sd0: 0.9669 | sd1: 0.9933 | lr : 0.02124799 
Step: 0 | Loss:   8.0843 | w0: 0.1005 | w1: 0.8995 | r0: 0.7996 | r1: 0.0215 | sd0: 1.0037 | sd1: 0.9995 | lr : 0.02109905 
Step: 1 | Loss:  38.0127 | w0: 0.2009 | w1: 0.7991 | r0: 0.0786 | r1: 0.2286 | sd0: 0.9669 | sd1: 0.9934 | lr : 0.02109905 
